time,renshu
359,3
360,20
361,30
362,33
363,38
364,5
365,2
366,41
367,36
368,39
369,33
370,48
371,0
372,2
373,49
374,46
375,36
376,164
377,188
378,7
379,5
380,238
381,220
382,235
383,231
384,273
385,9
386,5
387,239
388,238
389,284
390,234
391,221
392,7
393,6
394,260
395,272
396,252
397,275
398,245
399,8
400,11
401,287
402,282
403,286
404,281
405,270
406,0
407,16
408,290
409,290
410,298
411,315
412,345
413,5
414,7
415,313
416,301
417,293
418,339
419,314
420,3
421,9
422,338
423,305
424,286
425,305
426,288
427,16
428,9
429,304
430,297
431,328
432,307
433,308
434,5
435,3
436,291
437,276
438,291
439,276
440,286
441,11
442,3
443,301
444,302
445,250
446,0
447,0
448,3
449,232
450,302
451,263
452,280
453,266
454,278
455,4
456,9
457,347
458,282
459,306
460,264
461,236
462,0
463,0
464,0
465,0
466,0
467,1
468,1
469,225
470,225
471,294
472,285
473,314
474,316
475,314
476,0
477,7
478,302
479,282
480,296
481,275
482,289
483,1
484,11
485,276
486,254
487,263
488,286
489,249
490,8
491,1
491,1
