time,renshu
103,2
104,6
105,14
106,18
107,17
108,33
109,38
110,58
111,53
112,60
113,44
114,39
115,77
116,90
117,112
118,131
119,125
120,66
121,83
122,134
123,168
124,178
125,129
126,98
127,28
128,33
129,66
130,57
131,59
132,49
133,47
134,33
135,11
136,53
137,54
138,43
139,60
140,62
141,41
142,28
143,55
144,59
145,74
146,58
147,57
148,27
149,20
150,61
151,72
152,66
153,86
154,90
155,40
156,22
157,65
158,69
159,85
160,81
161,85
162,58
163,75
164,95
165,96
166,71
167,88
168,41
169,46
170,62
171,78
172,110
173,73
174,92
175,68
176,18
177,2
178,1
179,1
180,3
181,14
182,48
183,41
184,84
185,84
186,75
187,75
188,29
189,37
190,30
191,60
192,32
193,45
194,43
195,50
196,35
197,16
198,6
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,1
245,6
246,13
247,36
248,25
249,26
250,27
251,35
252,35
253,17
254,36
255,42
256,42
257,39
258,45
259,25
260,12
261,49
262,63
263,68
264,68
265,55
266,51
267,35
268,60
269,63
270,59
271,67
272,76
273,39
274,53
275,87
276,77
277,107
278,88
279,77
280,44
281,34
282,20
283,56
284,69
285,80
286,75
287,53
288,40
289,88
290,88
291,93
292,123
293,113
294,60
295,69
296,78
297,118
298,103
299,118
300,119
301,64
302,53
303,112
304,106
305,113
306,131
307,122
308,58
309,41
310,51
311,85
312,97
313,106
314,118
315,68
316,58
317,122
318,100
319,163
320,126
321,118
322,103
323,89
324,123
325,152
326,168
327,153
328,136
329,94
330,77
331,117
332,141
333,161
334,153
335,135
336,82
337,86
338,133
339,120
340,105
341,120
342,123
343,80
344,87
345,117
346,121
347,104
348,54
349,37
350,28
351,75
352,67
353,83
354,91
355,82
356,66
357,67
358,62
359,90
360,74
361,79
362,66
363,77
364,63
365,76
366,81
367,87
368,68
369,83
370,91
371,58
372,52
373,41
374,51
375,56
376,45
377,38
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,10
432,12
433,30
434,31
435,50
436,81
437,69
438,92
439,88
440,96
441,94
442,61
443,100
444,99
445,125
446,24
447,51
448,57
449,102
450,115
451,156
452,162
453,156
454,129
455,154
456,123
457,144
458,99
459,3
460,55
461,140
462,104
463,79
464,61
465,72
466,56
467,51
468,70
469,79
470,123
471,100
472,95
473,90
474,97
475,89
476,133
477,129
478,126
479,175
480,158
481,160
482,140
483,170
484,144
485,146
486,140
487,153
488,158
489,173
490,195
491,158
491,158
