time,renshu
89,6
90,8
91,5
92,9
93,3
94,5
95,6
96,0
97,0
98,0
99,0
100,0
101,0
102,1
103,3
104,7
105,3
106,5
107,4
108,10
109,7
110,99
111,78
112,123
113,141
114,202
115,263
116,246
117,435
118,262
119,245
120,215
121,260
122,273
123,296
124,467
125,80
126,62
127,18
128,40
129,155
130,105
131,209
132,88
133,90
134,64
135,63
136,104
137,45
138,115
139,47
140,70
141,67
142,72
143,64
144,51
145,155
146,43
147,71
148,93
149,89
150,93
151,28
152,137
153,73
154,68
155,63
156,79
157,94
158,63
159,150
160,95
161,68
162,79
163,84
164,104
165,103
166,151
167,91
168,80
169,66
170,93
171,113
172,172
173,135
174,113
175,74
176,82
177,120
178,91
179,140
180,94
181,86
182,69
183,75
184,68
185,48
186,80
187,42
188,33
189,47
190,81
191,87
192,51
193,88
194,44
195,90
196,53
197,64
198,76
199,68
200,69
201,58
202,59
203,39
204,73
205,34
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,51
246,79
247,118
248,86
249,141
250,73
251,89
252,66
253,109
254,112
255,56
256,159
257,67
258,118
259,88
260,81
261,107
262,97
263,250
264,92
265,106
266,107
267,74
268,127
269,78
270,198
271,118
272,139
273,73
274,129
275,136
276,72
277,159
278,97
279,70
280,33
281,17
282,94
283,132
284,221
285,109
286,107
287,80
288,91
289,143
290,93
291,314
292,112
293,124
294,110
295,61
296,142
297,93
298,197
299,159
300,100
301,103
302,94
303,78
304,100
305,222
306,105
307,82
308,25
309,49
310,84
311,196
312,250
313,151
314,124
315,74
316,107
317,99
318,169
319,342
320,169
321,151
322,108
323,113
324,205
325,205
326,301
327,114
328,157
329,129
330,161
331,147
332,146
333,206
334,104
335,140
336,114
337,165
338,218
339,226
340,338
341,114
342,134
343,140
344,149
345,217
346,173
347,136
348,87
349,57
350,94
351,158
352,195
353,207
354,239
355,188
356,199
357,133
358,159
359,204
360,148
361,218
362,166
363,103
364,84
365,80
366,99
367,91
368,110
369,111
370,87
371,85
372,70
373,72
374,86
375,111
376,144
377,118
378,96
379,3
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,52
437,3
438,12
439,139
440,8
441,2
442,5
443,10
444,13
445,9
446,4
447,5
448,4
449,8
450,9
451,10
452,11
453,14
454,14
455,3
456,2
457,13
458,10
459,4
460,3
461,0
462,0
463,1
464,0
465,0
466,1
467,1
468,1
469,5
470,6
471,1
472,7
473,8
474,4
475,14
476,8
477,5
478,10
479,10
480,5
481,8
482,7
483,3
484,3
485,4
486,4
487,8
488,0
489,4
490,2
491,3
491,3
