time,renshu
49,8
50,6
51,7
52,11
53,10
54,11
55,5
56,6
57,18
58,9
59,8
60,5
61,16
62,9
63,14
64,10
65,8
66,9
67,16
68,4
69,7
70,6
71,12
72,6
73,7
74,12
75,14
76,10
77,15
78,14
79,14
80,7
81,10
82,15
83,15
84,8
85,7
86,18
87,14
88,19
89,11
90,14
91,10
92,18
93,25
94,2
95,9
96,15
97,11
98,15
99,11
100,19
101,22
102,41
103,32
104,31
105,51
106,40
107,54
108,47
109,63
110,69
111,87
112,66
113,74
114,79
115,70
116,75
117,63
118,79
119,55
120,96
121,99
122,75
123,68
124,86
125,35
126,65
127,72
128,73
129,62
130,58
131,45
132,65
133,79
134,55
135,33
136,63
137,51
138,39
139,37
140,51
141,59
142,70
143,45
144,41
145,56
146,67
147,56
148,53
149,62
150,49
151,45
152,51
153,39
154,47
155,35
156,57
157,61
158,53
159,48
160,56
161,54
162,26
163,46
164,52
165,49
166,34
167,59
168,64
169,59
170,44
171,44
172,49
173,39
174,42
175,71
176,49
177,49
178,29
179,59
180,50
181,68
182,70
183,55
184,46
185,39
186,39
187,67
188,51
189,58
190,69
191,38
192,43
193,52
194,64
195,55
196,71
197,49
198,36
199,34
200,35
201,47
202,60
203,59
204,53
205,54
206,37
207,53
208,23
209,30
210,35
211,34
212,38
213,41
214,32
215,33
216,30
217,40
218,28
219,23
220,44
221,33
222,29
223,24
224,24
225,16
226,10
227,12
228,13
229,11
230,17
231,15
232,17
233,16
234,30
235,38
236,32
237,34
238,48
239,56
240,32
241,34
242,45
243,36
244,57
245,38
246,57
247,39
248,29
249,39
250,48
251,59
252,68
253,53
254,50
255,21
256,38
257,38
258,41
259,44
260,53
261,35
262,37
263,37
264,40
265,56
266,61
267,57
268,48
269,52
270,42
271,52
272,53
273,60
274,62
275,53
276,44
277,49
278,65
279,59
280,27
281,28
282,61
283,44
284,37
285,34
286,58
287,60
288,58
289,54
290,56
291,59
292,29
293,58
294,45
295,60
296,68
297,74
298,35
299,62
300,52
301,43
302,53
303,70
304,49
305,72
306,59
307,51
308,60
309,60
310,40
311,85
312,68
313,58
314,78
315,46
316,69
317,50
318,63
319,53
320,74
321,73
322,66
323,46
324,84
325,70
326,65
327,79
328,55
329,79
330,83
331,57
332,62
333,70
334,49
335,65
336,70
337,87
338,68
339,65
340,47
341,58
342,74
343,94
344,95
345,65
346,63
347,40
348,62
349,73
350,60
351,50
352,80
353,87
354,40
355,79
356,74
357,72
358,55
359,60
360,86
361,58
362,80
363,54
364,63
365,97
366,87
367,64
368,72
369,71
370,72
371,82
372,73
373,72
374,88
375,72
376,74
377,81
378,67
379,95
380,67
381,80
382,78
383,71
384,99
385,79
386,87
387,57
388,69
389,61
390,64
391,82
392,95
393,93
394,81
395,74
396,80
397,68
398,69
399,87
400,74
401,74
402,58
403,65
404,50
405,79
406,71
407,62
408,95
409,59
410,81
411,68
412,74
413,95
414,106
415,79
416,80
417,82
418,92
419,89
420,112
421,94
422,101
423,89
424,97
425,86
426,90
427,114
428,97
429,89
430,85
431,71
432,85
433,83
434,89
435,63
436,91
437,75
438,79
439,84
440,87
441,82
442,65
443,78
444,45
445,64
446,61
447,72
448,79
449,77
450,70
451,69
452,58
453,87
454,87
455,118
456,111
457,96
458,78
459,41
460,66
461,90
462,73
463,65
464,63
465,63
466,78
467,72
468,67
469,83
470,71
471,80
472,82
473,91
474,73
475,87
476,94
477,113
478,80
479,54
480,74
481,101
482,96
483,76
484,114
485,94
486,87
487,72
488,89
489,74
490,97
491,102
491,102
