time,renshu
335,1
336,166
337,256
338,95
339,93
340,81
341,62
342,48
343,144
344,138
345,93
346,85
347,129
348,268
349,222
350,264
351,134
352,208
353,116
354,67
355,90
356,103
357,117
358,158
359,109
360,119
361,111
362,107
363,130
364,189
365,245
366,93
367,146
368,127
369,122
370,130
371,152
372,164
373,120
374,41
375,110
376,143
377,168
378,251
379,255
380,143
381,140
382,135
383,124
384,111
385,183
386,170
387,110
388,115
389,113
390,82
391,140
392,163
393,165
394,105
395,97
396,40
397,120
398,146
399,176
400,143
401,106
402,96
403,105
404,108
405,118
406,197
407,212
408,114
409,422
410,435
411,383
412,352
413,528
414,516
415,148
416,111
417,129
418,145
419,143
420,256
421,247
422,136
423,157
424,135
425,99
426,152
427,296
428,273
429,169
430,117
431,105
432,90
433,106
434,164
435,182
436,84
437,56
438,50
439,56
440,62
441,137
442,144
443,44
444,51
445,61
446,169
447,191
448,187
449,81
450,44
451,56
452,41
453,43
454,55
455,240
456,150
457,31
458,54
459,55
460,32
461,65
462,184
463,195
464,343
465,216
466,233
467,157
468,194
469,79
470,74
471,47
472,42
473,54
474,51
475,254
476,187
477,184
478,48
479,55
480,44
481,78
482,87
483,152
484,159
485,58
486,37
487,62
488,81
489,111
490,179
491,202
491,202
