time,renshu
192,2
193,75
194,106
195,166
196,217
197,212
198,118
199,132
200,145
201,151
202,162
203,4
204,182
205,170
206,143
207,120
208,132
209,140
210,202
211,183
212,143
213,142
214,154
215,128
216,180
217,145
218,178
219,37
220,40
221,46
222,59
223,49
224,45
225,27
226,44
227,30
228,66
229,65
230,39
231,59
232,57
233,42
234,40
235,62
236,42
237,56
238,67
239,52
240,45
241,43
242,46
243,39
244,60
245,68
246,67
247,49
248,18
249,10
250,29
251,63
252,68
253,67
254,37
255,30
256,53
257,26
258,53
259,55
260,49
261,45
262,36
263,70
264,46
265,52
266,63
267,59
268,32
269,35
270,88
271,38
272,45
273,56
274,50
275,39
276,39
277,67
278,11
279,0
280,0
281,0
282,0
283,38
284,27
285,35
286,53
287,64
288,54
289,39
290,30
291,42
292,43
293,41
294,62
295,58
296,28
297,34
298,37
299,54
300,58
301,58
302,67
303,40
304,34
305,36
306,41
307,44
308,54
309,65
310,75
311,23
312,46
313,31
314,54
315,84
316,90
317,41
318,39
319,30
320,38
321,43
322,83
323,67
324,40
325,43
326,25
327,43
328,65
329,77
330,63
331,48
332,43
333,29
334,29
335,50
336,73
337,44
338,34
339,33
340,45
341,31
342,44
343,71
344,64
345,37
346,39
347,49
348,55
349,60
350,63
351,29
352,29
353,27
354,36
355,32
356,42
357,48
358,45
359,37
360,34
361,15
362,40
363,36
364,17
365,51
366,32
367,37
368,12
369,35
370,53
371,10
372,47
373,32
374,32
375,15
376,45
377,40
378,16
379,46
380,47
381,45
382,15
383,47
384,46
385,15
386,56
387,45
388,47
389,44
390,36
391,40
392,62
393,53
394,56
395,46
396,50
397,34
398,47
399,48
400,54
401,51
402,49
403,48
404,57
405,40
406,57
407,53
408,40
409,57
410,51
411,56
412,55
413,57
414,79
415,44
416,44
417,55
418,48
419,58
420,53
421,60
422,44
423,72
424,57
425,50
426,53
427,54
428,64
429,42
430,54
431,54
432,35
433,57
434,69
435,62
436,46
437,42
438,33
439,34
440,50
441,75
442,59
443,45
444,39
445,36
446,53
447,68
448,62
449,45
450,32
451,41
452,35
453,46
454,57
455,63
456,66
457,44
458,46
459,50
460,43
461,65
462,60
463,65
464,53
465,65
466,55
467,67
468,53
469,34
470,46
471,37
472,40
473,44
474,52
475,46
476,85
477,76
478,45
479,50
480,38
481,49
482,32
483,73
484,76
485,53
486,48
487,31
488,50
489,44
490,84
491,70
491,70
