time,renshu
262,83
263,113
264,118
265,109
266,106
267,110
268,271
269,230
270,240
271,202
272,212
273,174
274,189
275,284
276,145
277,163
278,152
279,133
280,100
281,80
282,112
283,144
284,116
285,122
286,117
287,97
288,118
289,121
290,111
291,157
292,119
293,150
294,98
295,143
296,122
297,93
298,134
299,165
300,147
301,128
302,165
303,164
304,165
305,136
306,266
307,145
308,108
309,122
310,92
311,112
312,153
313,139
314,149
315,127
316,124
317,144
318,170
319,164
320,178
321,174
322,135
323,148
324,129
325,159
326,174
327,129
328,177
329,157
330,161
331,160
332,167
333,163
334,145
335,163
336,120
337,129
338,152
339,155
340,152
341,181
342,129
343,134
344,141
345,122
346,141
347,139
348,101
349,113
350,89
351,119
352,144
353,152
354,149
355,171
356,153
357,144
358,149
359,150
360,170
361,209
362,163
363,141
364,169
365,160
366,147
367,157
368,154
369,138
370,83
371,225
372,310
373,266
374,257
375,234
376,235
377,165
378,212
379,199
380,166
381,179
382,146
383,198
384,177
385,212
386,185
387,171
388,170
389,0
390,126
391,115
392,149
393,144
394,123
395,160
396,117
397,122
398,140
399,181
400,128
401,109
402,131
403,118
404,147
405,148
406,161
407,192
408,108
409,161
410,144
411,148
412,144
413,163
414,157
415,135
416,143
417,125
418,125
419,141
420,155
421,128
422,113
423,123
424,123
425,131
426,88
427,123
428,120
429,98
430,106
431,89
432,135
433,150
434,191
435,215
436,224
437,246
438,219
439,219
440,195
441,153
442,218
443,248
444,267
445,215
446,182
447,150
448,210
449,195
450,216
451,264
452,215
453,229
454,272
455,202
456,298
457,205
458,239
459,238
460,204
461,220
462,230
463,225
464,231
465,200
466,199
467,192
468,188
469,225
470,231
471,259
472,236
473,252
474,261
475,219
476,229
477,257
478,228
479,244
480,239
481,245
482,205
483,183
484,266
485,201
486,268
487,234
488,262
489,245
490,228
491,270
491,270
