time,renshu
331,1
332,1
333,1
334,7
335,66
336,56
337,40
338,30
339,34
340,31
341,44
342,32
343,32
344,34
345,36
346,32
347,34
348,29
349,81
350,51
351,39
352,57
353,65
354,34
355,59
356,30
357,22
358,24
359,28
360,68
361,52
362,9
363,22
364,23
365,9
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,63
434,79
435,71
436,44
437,39
438,42
439,46
440,60
441,75
442,60
443,89
444,69
445,24
446,0
447,27
448,68
449,53
450,63
451,42
452,77
453,79
454,99
455,95
456,114
457,110
458,117
459,98
460,120
461,104
462,85
463,113
464,121
465,91
466,68
467,89
468,78
469,118
470,102
471,101
472,110
473,93
474,102
475,92
476,101
477,117
478,120
479,123
480,227
481,155
482,123
483,121
484,137
485,127
486,128
487,125
488,121
489,170
490,133
491,146
491,146
