time,renshu
274,151
275,233
276,298
277,268
278,254
279,158
280,119
281,94
282,161
283,206
284,217
285,264
286,229
287,194
288,244
289,266
290,286
291,305
292,321
293,233
294,192
295,254
296,269
297,351
298,273
299,279
300,263
301,233
302,273
303,317
304,289
305,298
306,288
307,156
308,97
309,126
310,173
311,286
312,325
313,265
314,216
315,243
316,285
317,274
318,330
319,310
320,350
321,235
322,236
323,271
324,385
325,363
326,399
327,392
328,271
329,245
330,336
331,369
332,429
333,430
334,375
335,324
336,285
337,346
338,433
339,449
340,396
341,447
342,346
343,290
344,391
345,417
346,356
347,271
348,174
349,197
350,256
351,261
352,366
353,419
354,425
355,409
356,376
357,357
358,322
359,335
360,425
361,375
362,377
363,316
364,267
365,316
366,366
367,422
368,337
369,206
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,163
443,247
444,222
445,125
446,143
447,216
448,232
449,275
450,322
451,288
452,308
453,298
454,319
455,306
456,372
457,407
458,360
459,367
460,364
461,272
462,156
463,0
464,0
465,0
466,0
467,0
468,316
469,311
470,323
471,372
472,395
473,311
474,380
475,343
476,374
477,408
478,459
479,396
480,397
481,444
482,362
483,320
484,384
485,238
486,0
487,0
488,0
489,0
490,0
491,0
491,0
