time,renshu
372,28
373,67
374,82
375,18
376,0
377,7
378,30
379,59
380,136
381,115
382,115
383,158
384,116
385,88
386,64
387,110
388,89
389,106
390,134
391,101
392,83
393,73
394,125
395,1
396,1
397,1
398,1
399,0
400,19
401,102
402,103
403,106
404,122
405,118
406,64
407,57
408,98
409,118
410,128
411,125
412,148
413,87
414,70
415,140
416,132
417,134
418,113
419,118
420,0
421,0
422,118
423,126
424,124
425,127
426,106
427,69
428,74
429,117
430,91
431,120
432,133
433,119
434,77
435,76
436,113
437,121
438,108
439,113
440,105
441,81
442,67
443,109
444,101
445,116
446,28
447,62
448,74
449,85
450,93
451,108
452,101
453,118
454,125
455,74
456,85
457,126
458,100
459,106
460,76
461,95
462,29
463,27
464,45
465,48
466,40
467,53
468,61
469,69
470,105
471,96
472,106
473,97
474,99
475,98
476,64
477,53
478,96
479,114
480,115
481,122
482,114
483,69
484,56
485,89
486,97
487,90
488,102
489,88
490,61
491,53
491,53
