time,renshu
20,1
21,0
22,0
23,0
24,0
25,2
26,0
27,5
28,8
29,6
30,25
31,12
32,27
33,21
34,17
35,23
36,25
37,47
38,25
39,24
40,24
41,21
42,22
43,31
44,30
45,15
46,24
47,22
48,24
49,24
50,21
51,27
52,21
53,19
54,28
55,37
56,23
57,27
58,26
59,20
60,19
61,17
62,15
63,12
64,22
65,23
66,13
67,9
68,11
69,16
70,24
71,24
72,15
73,8
74,13
75,14
76,17
77,19
78,18
79,17
80,18
81,11
82,14
83,19
84,33
85,44
86,40
87,13
88,15
89,13
90,22
91,14
92,14
93,30
94,22
95,12
96,28
97,27
98,32
99,31
100,38
101,30
102,25
103,27
104,9
105,11
106,11
107,24
108,12
109,13
110,18
111,20
112,13
113,34
114,21
115,11
116,13
117,19
118,12
119,17
120,19
121,14
122,16
123,14
124,14
125,16
126,19
127,33
128,35
129,23
130,16
131,21
132,18
133,19
134,45
135,37
136,28
137,28
138,30
139,17
140,34
141,38
142,39
143,23
144,25
145,19
146,41
147,35
148,57
149,59
150,20
151,37
152,40
153,32
154,32
155,54
156,62
157,39
158,28
159,28
160,25
161,26
162,49
163,65
164,24
165,27
166,29
167,21
168,28
169,52
170,35
171,31
172,25
173,35
174,50
175,76
176,72
177,34
178,39
179,35
180,38
181,48
182,59
183,60
184,34
185,35
186,47
187,58
188,103
189,92
190,89
191,39
192,39
193,44
194,38
195,56
196,96
197,81
198,59
199,53
200,50
201,54
202,65
203,89
204,104
205,63
206,65
207,76
208,81
209,76
210,109
211,96
212,76
213,67
214,90
215,90
216,90
217,116
218,110
219,93
220,94
221,107
222,112
223,121
224,124
225,19
226,117
227,97
228,96
229,111
230,98
231,103
232,52
233,87
234,85
235,91
236,80
237,77
238,83
239,88
240,63
241,75
242,70
243,56
244,63
245,84
246,113
247,59
248,56
249,50
250,44
251,72
252,108
253,99
254,40
255,114
256,47
257,57
258,83
259,85
260,87
261,45
262,50
263,47
264,57
265,73
266,93
267,77
268,41
269,45
270,53
271,49
272,80
273,115
274,98
275,80
276,40
277,40
278,59
279,78
280,68
281,94
282,94
283,49
284,49
285,46
286,60
287,95
288,94
289,59
290,46
291,40
292,35
293,49
294,92
295,89
296,41
297,51
298,55
299,54
300,58
301,115
302,119
303,51
304,45
305,51
306,73
307,78
308,104
309,117
310,93
311,66
312,57
313,48
314,71
315,104
316,121
317,55
318,50
319,56
320,36
321,42
322,99
323,106
324,46
325,61
326,79
327,76
328,100
329,113
330,83
331,53
332,39
333,38
334,44
335,82
336,87
337,85
338,50
339,55
340,112
341,47
342,53
343,76
344,96
345,54
346,42
347,56
348,74
349,89
350,87
351,66
352,52
353,52
354,51
355,46
356,71
357,96
358,73
359,41
360,59
361,51
362,62
363,72
364,91
365,105
366,59
367,65
368,66
369,63
370,54
371,68
372,93
373,47
374,50
375,41
376,65
377,72
378,109
379,86
380,58
381,62
382,58
383,68
384,60
385,97
386,103
387,55
388,45
389,64
390,75
391,73
392,90
393,80
394,52
395,78
396,76
397,60
398,63
399,89
400,99
401,75
402,61
403,86
404,50
405,70
406,73
407,90
408,68
409,111
410,52
411,78
412,66
413,112
414,110
415,64
416,51
417,78
418,72
419,58
420,98
421,95
422,84
423,67
424,71
425,60
426,66
427,90
428,104
429,59
430,52
431,62
432,37
433,48
434,94
435,103
436,65
437,48
438,51
439,82
440,74
441,98
442,104
443,50
444,53
445,71
446,112
447,96
448,94
449,52
450,51
451,49
452,58
453,48
454,70
455,101
456,105
457,44
458,53
459,59
460,74
461,64
462,125
463,111
464,111
465,122
466,111
467,102
468,93
469,55
470,59
471,48
472,54
473,61
474,48
475,70
476,104
477,85
478,42
479,51
480,38
481,55
482,58
483,96
484,114
485,55
486,62
487,48
488,63
489,59
490,117
491,109
491,109
