time,renshu
154,387
155,627
156,552
157,272
158,268
159,283
160,267
161,367
162,393
163,536
164,375
165,314
166,259
167,351
168,556
169,550
170,388
171,370
172,381
173,327
174,487
175,605
176,523
177,438
178,428
179,382
180,386
181,472
182,562
183,595
184,374
185,368
186,349
187,406
188,505
189,448
190,438
191,314
192,348
193,361
194,317
195,391
196,435
197,504
198,269
199,312
200,311
201,313
202,372
203,448
204,481
205,311
206,314
207,359
208,337
209,323
210,421
211,386
212,276
213,285
214,251
215,214
216,274
217,333
218,302
219,241
220,250
221,271
222,243
223,303
224,316
225,202
226,132
227,163
228,150
229,178
230,197
231,246
232,325
233,263
234,251
235,224
236,235
237,292
238,345
239,376
240,270
241,251
242,269
243,229
244,305
245,390
246,437
247,287
248,311
249,304
250,260
251,292
252,382
253,445
254,310
255,246
256,316
257,250
258,340
259,425
260,442
261,356
262,303
263,327
264,321
265,363
266,385
267,397
268,287
269,295
270,318
271,289
272,362
273,430
274,539
275,384
276,301
277,300
278,314
279,310
280,382
281,444
282,419
283,302
284,278
285,351
286,371
287,424
288,493
289,306
290,328
291,332
292,305
293,459
294,479
295,538
296,320
297,356
298,262
299,372
300,326
301,409
302,478
303,288
304,265
305,344
306,307
307,345
308,344
309,387
310,383
311,347
312,326
313,314
314,333
315,463
316,427
317,237
318,381
319,370
320,297
321,368
322,461
323,393
324,366
325,338
326,356
327,295
328,334
329,440
330,521
331,370
332,328
333,370
334,294
335,360
336,406
337,497
338,337
339,280
340,423
341,348
342,313
343,587
344,527
345,317
346,317
347,413
348,476
349,416
350,402
351,324
352,336
353,314
354,357
355,382
356,414
357,559
358,539
359,299
360,407
361,412
362,483
363,476
364,687
365,610
366,421
367,416
368,469
369,388
370,340
371,472
372,577
373,456
374,353
375,351
376,394
377,389
378,532
379,501
380,370
381,368
382,389
383,354
384,403
385,498
386,520
387,363
388,366
389,429
390,396
391,457
392,568
393,584
394,421
395,356
396,367
397,373
398,410
399,501
400,488
401,374
402,286
403,323
404,334
405,365
406,482
407,515
408,381
409,340
410,412
411,390
412,431
413,537
414,519
415,408
416,397
417,379
418,365
419,503
420,593
421,575
422,348
423,389
424,412
425,352
426,404
427,564
428,511
429,408
430,356
431,424
432,410
433,408
434,585
435,655
436,417
437,362
438,390
439,372
440,409
441,470
442,471
443,398
444,370
445,399
446,548
447,394
448,497
449,399
450,364
451,353
452,373
453,364
454,399
455,470
456,545
457,352
458,328
459,272
460,315
461,427
462,520
463,392
464,403
465,417
466,392
467,385
468,544
469,430
470,436
471,390
472,355
473,381
474,384
475,391
476,529
477,572
478,417
479,377
480,295
481,329
482,388
483,476
484,701
485,477
486,377
487,255
488,386
489,423
490,537
491,575
491,575
