time,renshu
17,1
18,5
19,0
20,0
21,39
22,56
23,51
24,68
25,46
26,51
27,46
28,53
29,25
30,52
31,33
32,26
33,31
34,24
35,27
36,24
37,20
38,22
39,17
40,14
41,18
42,26
43,37
44,34
45,23
46,23
47,25
48,24
49,19
50,21
51,25
52,48
53,35
54,40
55,40
56,52
57,103
58,113
59,176
60,194
61,176
62,211
63,279
64,188
65,205
66,101
67,39
68,53
69,107
70,164
71,285
72,160
73,108
74,207
75,149
76,137
77,254
78,144
79,145
80,20
81,10
82,10
83,6
84,18
85,11
86,13
87,4
88,10
89,14
90,13
91,35
92,38
93,18
94,18
95,21
96,49
97,26
98,24
99,23
100,23
101,36
102,38
103,47
104,19
105,19
106,26
107,22
108,15
109,17
110,20
111,15
112,42
113,38
114,23
115,24
116,17
117,18
118,28
119,18
120,28
121,22
122,18
123,14
124,28
125,20
126,26
127,25
128,32
129,18
130,36
131,26
132,18
133,53
134,90
135,66
136,35
137,38
138,36
139,32
140,44
141,63
142,48
143,36
144,22
145,16
146,13
147,42
148,35
149,42
150,25
151,19
152,25
153,21
154,25
155,24
156,27
157,30
158,25
159,30
160,14
161,33
162,20
163,28
164,7
165,23
166,16
167,24
168,39
169,30
170,21
171,18
172,22
173,26
174,21
175,25
176,30
177,19
178,25
179,31
180,23
181,35
182,34
183,38
184,25
185,44
186,43
187,48
188,55
189,38
190,63
191,14
192,16
193,25
194,37
195,46
196,45
197,60
198,26
199,44
200,29
201,43
202,49
203,35
204,37
205,42
206,46
207,52
208,37
209,47
210,51
211,39
212,43
213,49
214,45
215,47
216,60
217,61
218,52
219,64
220,81
221,84
222,112
223,100
224,79
225,61
226,52
227,49
228,72
229,124
230,78
231,61
232,64
233,119
234,82
235,139
236,100
237,61
238,45
239,44
240,78
241,50
242,72
243,62
244,51
245,57
246,44
247,24
248,29
249,28
250,34
251,40
252,37
253,36
254,26
255,23
256,10
257,21
258,13
259,39
260,41
261,30
262,22
263,36
264,29
265,40
266,47
267,29
268,37
269,25
270,31
271,43
272,41
273,49
274,34
275,31
276,23
277,58
278,65
279,76
280,86
281,71
282,68
283,60
284,50
285,23
286,39
287,38
288,48
289,36
290,42
291,38
292,45
293,46
294,40
295,50
296,57
297,40
298,40
299,51
300,100
301,43
302,42
303,54
304,56
305,56
306,65
307,100
308,81
309,67
310,76
311,50
312,54
313,40
314,50
315,52
316,45
317,50
318,46
319,63
320,54
321,61
322,49
323,44
324,43
325,53
326,67
327,57
328,92
329,58
330,44
331,41
332,20
333,30
334,21
335,44
336,23
337,18
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,40
352,45
353,46
354,44
355,42
356,61
357,73
358,56
359,58
360,44
361,66
362,54
363,88
364,115
365,65
366,95
367,74
368,74
369,89
370,93
371,79
372,92
373,74
374,92
375,79
376,102
377,126
378,105
379,97
380,94
381,98
382,80
383,90
384,88
385,100
386,67
387,63
388,67
389,89
390,68
391,96
392,87
393,81
394,73
395,66
396,65
397,73
398,92
399,101
400,84
401,67
402,99
403,60
404,65
405,85
406,84
407,76
408,34
409,79
410,95
411,105
412,95
413,150
414,129
415,101
416,84
417,88
418,98
419,90
420,86
421,136
422,112
423,87
424,90
425,99
426,94
427,96
428,106
429,104
430,68
431,61
432,79
433,87
434,103
435,76
436,89
437,79
438,34
439,0
440,0
441,0
442,22
443,65
444,98
445,159
446,126
447,93
448,117
449,76
450,75
451,65
452,67
453,59
454,61
455,86
456,78
457,78
458,84
459,129
460,156
461,210
462,212
463,167
464,149
465,131
466,155
467,155
468,148
469,145
470,171
471,88
472,70
473,63
474,60
475,73
476,72
477,70
478,65
479,48
480,56
481,71
482,92
483,90
484,78
485,53
486,55
487,79
488,54
489,94
490,89
491,74
491,74
