time,renshu
7,10
8,15
9,8
10,15
11,21
12,7
13,3
14,15
15,11
16,14
17,6
18,7
19,7
20,3
21,5
22,7
23,12
24,4
25,3
26,6
27,1
28,14
29,9
30,8
31,12
32,17
33,16
34,3
35,19
36,0
37,11
38,4
39,9
40,12
41,2
42,3
43,1
44,2
45,3
46,0
47,2
48,0
49,0
50,1
51,2
52,10
53,3
54,6
55,6
56,3
57,4
58,6
59,2
60,2
61,1
62,0
63,5
64,1
65,5
66,1
67,3
68,5
69,1
70,3
71,4
72,2
73,1
74,0
75,1
76,5
77,6
78,2
79,4
80,8
81,7
82,3
83,3
84,6
85,20
86,6
87,7
88,3
89,3
90,10
91,13
92,8
93,10
94,12
95,15
96,18
97,12
98,13
99,18
100,17
101,16
102,14
103,12
104,12
105,13
106,22
107,18
108,12
109,16
110,12
111,28
112,33
113,42
114,31
115,31
116,27
117,26
118,29
119,46
120,7
121,37
122,14
123,39
124,39
125,28
126,39
127,79
128,372
129,253
130,243
131,257
132,262
133,305
134,350
135,284
136,243
137,294
138,284
139,212
140,301
141,311
142,331
143,263
144,246
145,265
146,289
147,311
148,333
149,305
150,258
151,207
152,289
153,313
154,324
155,307
156,299
157,261
158,65
159,72
160,54
161,83
162,81
163,85
164,69
165,56
166,70
167,82
168,91
169,96
170,53
171,68
172,63
173,60
174,77
175,91
176,71
177,56
178,57
179,56
180,107
181,91
182,69
183,86
184,54
185,63
186,54
187,85
188,78
189,82
190,83
191,80
192,63
193,64
194,88
195,94
196,85
197,73
198,62
199,53
200,67
201,71
202,78
203,98
204,135
205,76
206,72
207,71
208,77
209,89
210,57
211,67
212,77
213,81
214,78
215,70
216,97
217,65
218,60
219,86
220,78
221,65
222,66
223,62
224,64
225,28
226,31
227,32
228,34
229,35
230,29
231,45
232,74
233,69
234,67
235,71
236,78
237,83
238,66
239,64
240,76
241,69
242,73
243,64
244,92
245,70
246,74
247,92
248,100
249,71
250,80
251,120
252,113
253,95
254,104
255,72
256,98
257,128
258,124
259,116
260,104
261,54
262,85
263,104
264,89
265,123
266,109
267,101
268,97
269,99
270,98
271,123
272,109
273,119
274,118
275,176
276,116
277,88
278,113
279,94
280,96
281,110
282,76
283,101
284,113
285,124
286,128
287,131
288,111
289,122
290,98
291,121
292,117
293,140
294,146
295,115
296,129
297,130
298,113
299,140
300,176
301,167
302,140
303,132
304,133
305,147
306,219
307,163
308,149
309,111
310,122
311,135
312,115
313,130
314,138
315,153
316,155
317,126
318,129
319,109
320,95
321,149
322,170
323,144
324,124
325,11
326,125
327,103
328,183
329,169
330,36
331,131
332,128
333,145
334,114
335,156
336,161
337,128
338,125
339,115
340,135
341,124
342,125
343,151
344,110
345,91
346,79
347,125
348,109
349,131
350,128
351,86
352,98
353,99
354,98
355,103
356,107
357,132
358,110
359,129
360,88
361,98
362,103
363,147
364,149
365,129
366,128
367,85
368,106
369,130
370,132
371,148
372,129
373,142
374,123
375,132
376,140
377,141
378,138
379,115
380,149
381,154
382,136
383,112
384,153
385,144
386,138
387,136
388,112
389,117
390,141
391,129
392,140
393,128
394,126
395,140
396,119
397,132
398,129
399,125
400,121
401,121
402,75
403,106
404,130
405,115
406,98
407,109
408,106
409,108
410,124
411,96
412,114
413,103
414,102
415,118
416,106
417,100
418,97
419,141
420,111
421,90
422,93
423,99
424,116
425,134
426,147
427,131
428,127
429,125
430,121
431,142
432,131
433,140
434,222
435,179
436,125
437,132
438,127
439,117
440,160
441,229
442,211
443,96
444,108
445,143
446,83
447,171
448,176
449,120
450,105
451,141
452,132
453,116
454,176
455,283
456,271
457,132
458,144
459,174
460,136
461,156
462,137
463,130
464,153
465,127
466,146
467,232
468,209
469,147
470,124
471,112
472,130
473,141
474,141
475,164
476,251
477,249
478,109
479,134
480,145
481,125
482,175
483,236
484,254
485,146
486,129
487,150
488,141
489,204
490,265
491,254
491,254
