time,renshu
140,74
141,141
142,174
143,124
144,94
145,89
146,73
147,128
148,135
149,113
150,96
151,94
152,83
153,69
154,120
155,205
156,183
157,99
158,84
159,88
160,59
161,156
162,127
163,165
164,166
165,175
166,99
167,180
168,229
169,178
170,134
171,168
172,152
173,142
174,223
175,324
176,332
177,172
178,303
179,166
180,254
181,250
182,210
183,202
184,198
185,161
186,162
187,265
188,277
189,250
190,193
191,118
192,121
193,136
194,127
195,149
196,153
197,132
198,126
199,108
200,127
201,113
202,156
203,203
204,186
205,105
206,144
207,145
208,114
209,160
210,176
211,154
212,98
213,84
214,97
215,93
216,108
217,126
218,139
219,76
220,95
221,85
222,43
223,72
224,76
225,41
226,56
227,59
228,59
229,51
230,61
231,60
232,91
233,88
234,78
235,85
236,75
237,66
238,148
239,149
240,117
241,91
242,90
243,116
244,135
245,194
246,324
247,128
248,114
249,111
250,157
251,150
252,241
253,238
254,109
255,298
256,92
257,92
258,127
259,198
260,155
261,104
262,90
263,85
264,113
265,153
266,256
267,239
268,79
269,52
270,95
271,92
272,151
273,275
274,229
275,107
276,90
277,108
278,124
279,174
280,210
281,213
282,159
283,64
284,116
285,130
286,160
287,247
288,195
289,121
290,102
291,116
292,473
293,156
294,232
295,182
296,126
297,93
298,87
299,118
300,130
301,205
302,193
303,109
304,94
305,141
306,116
307,144
308,235
309,267
310,196
311,138
312,158
313,147
314,207
315,279
316,207
317,129
318,116
319,135
320,131
321,188
322,294
323,247
324,158
325,123
326,155
327,123
328,192
329,252
330,267
331,142
332,116
333,166
334,139
335,168
336,217
337,249
338,131
339,132
340,192
341,155
342,181
343,216
344,201
345,133
346,144
347,175
348,271
349,157
350,197
351,152
352,116
353,111
354,140
355,132
356,194
357,222
358,177
359,125
360,133
361,141
362,154
363,170
364,251
365,198
366,159
367,128
368,145
369,135
370,194
371,262
372,232
373,121
374,133
375,212
376,153
377,218
378,202
379,210
380,184
381,113
382,146
383,137
384,167
385,222
386,221
387,140
388,116
389,131
390,135
391,144
392,249
393,232
394,193
395,149
396,158
397,133
398,159
399,193
400,258
401,188
402,127
403,137
404,109
405,153
406,167
407,189
408,130
409,163
410,124
411,173
412,157
413,209
414,239
415,152
416,127
417,143
418,158
419,190
420,216
421,221
422,146
423,157
424,152
425,167
426,115
427,480
428,368
429,176
430,174
431,154
432,175
433,168
434,254
435,266
436,144
437,152
438,135
439,150
440,156
441,221
442,273
443,143
444,142
445,163
446,267
447,205
448,238
449,179
450,130
451,73
452,132
453,145
454,159
455,281
456,289
457,153
458,157
459,142
460,144
461,184
462,245
463,177
464,203
465,203
466,162
467,175
468,199
469,180
470,180
471,132
472,136
473,134
474,163
475,175
476,206
477,252
478,131
479,108
480,165
481,240
482,108
483,285
484,297
485,102
486,125
487,106
488,476
489,116
490,225
491,252
491,252
