time,renshu
39,10
40,16
41,16
42,15
43,22
44,19
45,13
46,19
47,18
48,29
49,19
50,17
51,26
52,15
53,20
54,13
55,13
56,16
57,14
58,14
59,11
60,16
61,24
62,17
63,15
64,25
65,23
66,19
67,30
68,28
69,24
70,26
71,14
72,15
73,19
74,23
75,26
76,12
77,21
78,23
79,24
80,9
81,13
82,17
83,14
84,29
85,47
86,24
87,29
88,30
89,12
90,26
91,19
92,14
93,23
94,9
95,12
96,20
97,95
98,139
99,183
100,130
101,107
102,169
103,119
104,83
105,104
106,158
107,176
108,139
109,135
110,149
111,124
112,73
113,99
114,136
115,80
116,60
117,57
118,50
119,71
120,75
121,85
122,56
123,62
124,62
125,31
126,30
127,52
128,34
129,37
130,26
131,29
132,23
133,24
134,25
135,39
136,34
137,31
138,32
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,35
164,48
165,77
166,74
167,45
168,80
169,81
170,47
171,62
172,45
173,37
174,54
175,52
176,64
177,44
178,43
179,49
180,31
181,42
182,48
183,58
184,33
185,36
186,32
187,37
188,57
189,49
190,44
191,28
192,34
193,29
194,28
195,30
196,37
197,39
198,23
199,8
200,28
201,22
202,23
203,46
204,34
205,31
206,26
207,24
208,32
209,26
210,35
211,38
212,41
213,38
214,29
215,36
216,36
217,62
218,61
219,48
220,34
221,23
222,36
223,53
224,33
225,0
226,0
227,0
228,0
229,0
230,29
231,20
232,45
233,35
234,35
235,50
236,41
237,45
238,47
239,47
240,33
241,26
242,32
243,29
244,34
245,39
246,50
247,32
248,34
249,30
250,23
251,47
252,36
253,47
254,33
255,44
256,36
257,25
258,43
259,53
260,63
261,28
262,42
263,34
264,27
265,36
266,38
267,39
268,58
269,46
270,48
271,46
272,31
273,90
274,59
275,35
276,48
277,43
278,42
279,46
280,56
281,46
282,59
283,37
284,29
285,35
286,37
287,44
288,46
289,41
290,34
291,34
292,38
293,31
294,63
295,56
296,54
297,43
298,20
299,34
300,33
301,44
302,43
303,26
304,36
305,35
306,44
307,51
308,76
309,71
310,50
311,34
312,38
313,30
314,40
315,42
316,55
317,38
318,34
319,32
320,30
321,41
322,52
323,53
324,40
325,43
326,38
327,42
328,35
329,62
330,62
331,47
332,41
333,40
334,34
335,40
336,45
337,52
338,41
339,39
340,31
341,35
342,35
343,44
344,55
345,43
346,36
347,38
348,53
349,48
350,33
351,24
352,33
353,33
354,46
355,47
356,64
357,51
358,58
359,47
360,48
361,45
362,74
363,60
364,86
365,75
366,52
367,46
368,58
369,44
370,56
371,44
372,66
373,69
374,49
375,47
376,48
377,79
378,71
379,69
380,11
381,46
382,53
383,57
384,60
385,76
386,66
387,51
388,54
389,44
390,48
391,52
392,66
393,50
394,62
395,42
396,70
397,52
398,55
399,59
400,55
401,55
402,67
403,56
404,49
405,69
406,75
407,75
408,60
409,55
410,85
411,71
412,94
413,89
414,84
415,77
416,90
417,74
418,83
419,95
420,113
421,109
422,80
423,96
424,40
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,91
439,64
440,59
441,66
442,57
443,52
444,60
445,49
446,58
447,75
448,78
449,59
450,71
451,51
452,71
453,58
454,43
455,88
456,98
457,72
458,47
459,77
460,63
461,65
462,128
463,91
464,100
465,87
466,91
467,65
468,70
469,51
470,71
471,54
472,61
473,51
474,62
475,68
476,88
477,94
478,62
479,41
480,39
481,57
482,79
483,67
484,94
485,61
486,78
487,76
488,66
489,63
490,90
491,91
491,91
