time,renshu
12,13
13,13
14,15
15,9
16,14
17,32
18,20
19,25
20,51
21,67
22,116
23,106
24,89
25,80
26,79
27,73
28,90
29,113
30,85
31,79
32,63
33,62
34,87
35,86
36,82
37,83
38,55
39,56
40,67
41,13
42,86
43,104
44,81
45,72
46,89
47,79
48,85
49,85
50,94
51,100
52,68
53,89
54,105
55,152
56,96
57,105
58,91
59,77
60,88
61,80
62,101
63,111
64,151
65,101
66,119
67,106
68,131
69,81
70,98
71,99
72,108
73,91
74,134
75,146
76,144
77,181
78,186
79,184
80,49
81,47
82,51
83,58
84,64
85,85
86,72
87,51
88,55
89,59
90,63
91,91
92,81
93,63
94,49
95,78
96,101
97,78
98,66
99,76
100,51
101,87
102,75
103,98
104,99
105,96
106,103
107,92
108,69
109,68
110,89
111,87
112,98
113,125
114,159
115,93
116,116
117,97
118,111
119,114
120,110
121,135
122,84
123,86
124,77
125,96
126,91
127,149
128,92
129,92
130,119
131,93
132,120
133,169
134,142
135,159
136,118
137,118
138,138
139,128
140,162
141,216
142,181
143,90
144,97
145,84
146,106
147,111
148,162
149,110
150,64
151,95
152,122
153,83
154,125
155,112
156,127
157,98
158,93
159,92
160,114
161,139
162,155
163,119
164,99
165,82
166,112
167,109
168,139
169,137
170,98
171,115
172,116
173,126
174,145
175,151
176,153
177,73
178,78
179,112
180,146
181,159
182,134
183,123
184,96
185,115
186,132
187,145
188,119
189,95
190,113
191,5
192,1
193,85
194,110
195,139
196,106
197,117
198,99
199,107
200,110
201,134
202,171
203,117
204,147
205,96
206,90
207,112
208,108
209,121
210,106
211,93
212,156
213,171
214,191
215,206
216,178
217,265
218,189
219,201
220,170
221,199
222,179
223,172
224,147
225,71
226,111
227,117
228,102
229,100
230,111
231,125
232,173
233,173
234,178
235,195
236,164
237,214
238,217
239,195
240,139
241,151
242,148
243,145
244,173
245,194
246,166
247,121
248,113
249,110
250,135
251,183
252,165
253,147
254,79
255,85
256,76
257,71
258,121
259,138
260,147
261,112
262,111
263,108
264,92
265,148
266,178
267,141
268,75
269,119
270,112
271,118
272,144
273,167
274,110
275,119
276,142
277,172
278,117
279,194
280,190
281,138
282,107
283,99
284,104
285,104
286,138
287,146
288,130
289,117
290,96
291,115
292,102
293,140
294,151
295,142
296,92
297,107
298,115
299,126
300,128
301,140
302,131
303,107
304,108
305,113
306,128
307,142
308,144
309,113
310,108
311,104
312,112
313,107
314,149
315,142
316,125
317,104
318,117
319,94
320,85
321,123
322,116
323,118
324,105
325,112
326,121
327,103
328,167
329,166
330,137
331,125
332,113
333,96
334,136
335,121
336,150
337,134
338,106
339,102
340,142
341,89
342,133
343,161
344,152
345,118
346,102
347,135
348,110
349,121
350,115
351,108
352,85
353,107
354,117
355,99
356,119
357,180
358,139
359,119
360,131
361,105
362,151
363,185
364,190
365,186
366,118
367,115
368,114
369,123
370,151
371,141
372,156
373,118
374,118
375,138
376,152
377,195
378,199
379,166
380,150
381,136
382,128
383,150
384,158
385,145
386,160
387,119
388,141
389,158
390,125
391,140
392,169
393,166
394,126
395,128
396,129
397,140
398,142
399,151
400,96
401,107
402,137
403,132
404,134
405,184
406,195
407,151
408,107
409,430
410,319
411,231
412,280
413,293
414,279
415,171
416,167
417,161
418,158
419,167
420,173
421,178
422,171
423,161
424,151
425,132
426,171
427,166
428,163
429,143
430,156
431,130
432,121
433,158
434,190
435,159
436,130
437,119
438,146
439,115
440,159
441,170
442,141
443,117
444,154
445,168
446,138
447,165
448,136
449,108
450,119
451,111
452,127
453,145
454,158
455,163
456,159
457,120
458,118
459,131
460,129
461,179
462,145
463,124
464,107
465,102
466,119
467,120
468,100
469,125
470,129
471,116
472,115
473,134
474,131
475,142
476,172
477,144
478,126
479,126
480,128
481,119
482,165
483,188
484,168
485,104
486,113
487,113
488,130
489,152
490,179
491,143
491,143
