time,renshu
12,7
13,6
14,11
15,14
16,5
17,17
18,9
19,14
20,13
21,40
22,38
23,33
24,39
25,38
26,31
27,45
28,31
29,27
30,24
31,19
32,23
33,30
34,27
35,28
36,19
37,35
38,31
39,35
40,36
41,36
42,35
43,40
44,35
45,38
46,38
47,39
48,38
49,53
50,54
51,44
52,54
53,49
54,41
55,62
56,49
57,43
58,36
59,0
60,26
61,44
62,56
63,47
64,45
65,61
66,38
67,42
68,40
69,60
70,54
71,43
72,37
73,46
74,41
75,67
76,48
77,46
78,52
79,53
80,20
81,15
82,27
83,24
84,20
85,22
86,36
87,19
88,16
89,17
90,12
91,7
92,30
93,23
94,21
95,33
96,25
97,59
98,120
99,100
100,85
101,126
102,69
103,76
104,59
105,61
106,56
107,66
108,65
109,57
110,58
111,60
112,63
113,59
114,59
115,44
116,44
117,43
118,60
119,71
120,59
121,69
122,38
123,33
124,43
125,32
126,70
127,67
128,50
129,74
130,130
131,105
132,88
133,91
134,97
135,96
136,67
137,81
138,111
139,90
140,107
141,95
142,138
143,45
144,46
145,45
146,46
147,58
148,75
149,65
150,49
151,39
152,37
153,53
154,61
155,71
156,49
157,40
158,33
159,37
160,48
161,65
162,81
163,78
164,42
165,40
166,44
167,51
168,63
169,70
170,36
171,49
172,47
173,55
174,60
175,76
176,83
177,48
178,32
179,47
180,57
181,85
182,69
183,64
184,56
185,54
186,60
187,74
188,99
189,67
190,83
191,40
192,55
193,49
194,59
195,53
196,71
197,51
198,48
199,64
200,38
201,43
202,66
203,78
204,85
205,54
206,59
207,74
208,48
209,63
210,67
211,82
212,93
213,94
214,76
215,81
216,70
217,107
218,116
219,116
220,83
221,125
222,91
223,120
224,148
225,130
226,103
227,96
228,128
229,145
230,139
231,127
232,119
233,89
234,125
235,120
236,86
237,72
238,93
239,89
240,94
241,63
242,75
243,62
244,64
245,69
246,96
247,61
248,52
249,64
250,46
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,38
286,94
287,86
288,89
289,52
290,52
291,60
292,54
293,66
294,78
295,79
296,45
297,57
298,57
299,55
300,70
301,89
302,74
303,54
304,63
305,57
306,39
307,77
308,121
309,109
310,85
311,59
312,52
313,48
314,70
315,87
316,78
317,69
318,67
319,69
320,63
321,76
322,97
323,85
324,55
325,70
326,73
327,67
328,88
329,126
330,126
331,68
332,62
333,92
334,65
335,87
336,120
337,120
338,78
339,68
340,88
341,75
342,85
343,133
344,101
345,71
346,58
347,88
348,119
349,92
350,110
351,71
352,80
353,91
354,55
355,57
356,87
357,80
358,125
359,91
360,82
361,105
362,97
363,88
364,138
365,143
366,73
367,121
368,109
369,87
370,112
371,123
372,121
373,91
374,96
375,88
376,139
377,148
378,124
379,123
380,93
381,100
382,94
383,105
384,102
385,118
386,59
387,14
388,45
389,63
390,59
391,79
392,87
393,100
394,85
395,84
396,91
397,85
398,111
399,86
400,111
401,83
402,101
403,72
404,78
405,92
406,98
407,90
408,83
409,224
410,145
411,135
412,138
413,143
414,150
415,108
416,107
417,90
418,95
419,121
420,120
421,102
422,84
423,93
424,107
425,110
426,121
427,120
428,86
429,90
430,121
431,103
432,105
433,88
434,94
435,112
436,82
437,76
438,79
439,100
440,84
441,98
442,122
443,83
444,70
445,110
446,118
447,110
448,125
449,73
450,69
451,61
452,61
453,73
454,102
455,96
456,106
457,62
458,84
459,75
460,73
461,118
462,157
463,174
464,169
465,143
466,141
467,91
468,93
469,85
470,90
471,70
472,65
473,76
474,71
475,106
476,102
477,110
478,64
479,72
480,80
481,80
482,104
483,115
484,125
485,78
486,67
487,86
488,55
489,90
490,118
491,107
491,107
