time,renshu
143,10
144,44
145,45
146,52
147,45
148,56
149,39
150,37
151,26
152,45
153,43
154,48
155,64
156,42
157,45
158,42
159,59
160,42
161,65
162,57
163,53
164,59
165,46
166,52
167,74
168,90
169,60
170,34
171,48
172,52
173,64
174,45
175,57
176,41
177,56
178,44
179,45
180,60
181,61
182,72
183,55
184,52
185,52
186,45
187,49
188,56
189,49
190,64
191,43
192,48
193,43
194,35
195,64
196,56
197,36
198,42
199,59
200,62
201,62
202,51
203,70
204,57
205,56
206,46
207,68
208,60
209,48
210,75
211,65
212,61
213,54
214,48
215,47
216,46
217,59
218,38
219,38
220,50
221,52
222,38
223,36
224,43
225,51
226,37
227,44
228,45
229,31
230,37
231,38
232,47
233,63
234,41
235,61
236,38
237,45
238,56
239,42
240,51
241,44
242,55
243,51
244,56
245,64
246,58
247,42
248,53
249,17
250,0
251,0
252,57
253,45
254,54
255,48
256,60
257,67
258,65
259,55
260,64
261,57
262,58
263,56
264,71
265,58
266,59
267,63
268,68
269,56
270,57
271,48
272,66
273,88
274,65
275,66
276,57
277,63
278,56
279,95
280,81
281,45
282,64
283,53
284,62
285,49
286,83
287,97
288,82
289,63
290,45
291,96
292,91
293,87
294,80
295,99
296,72
297,70
298,89
299,86
300,93
301,73
302,58
303,63
304,51
305,79
306,66
307,97
308,92
309,115
310,80
311,96
312,108
313,82
314,109
315,95
316,83
317,76
318,61
319,60
320,104
321,93
322,106
323,86
324,79
325,88
326,99
327,95
328,69
329,77
330,93
331,82
332,91
333,82
334,149
335,76
336,93
337,85
338,92
339,83
340,75
341,87
342,83
343,81
344,130
345,102
346,97
347,99
348,106
349,92
350,118
351,70
352,90
353,114
354,116
355,122
356,129
357,146
358,111
359,92
360,124
361,132
362,131
363,116
364,106
365,86
366,94
367,103
368,92
369,142
370,118
371,118
372,100
373,139
374,121
375,156
376,123
377,137
378,141
379,137
380,117
381,128
382,129
383,138
384,159
385,113
386,157
387,125
388,138
389,156
390,161
391,158
392,186
393,188
394,165
395,146
396,130
397,185
398,137
399,156
400,186
401,134
402,125
403,148
404,104
405,123
406,113
407,164
408,157
409,117
410,155
411,164
412,185
413,184
414,213
415,185
416,206
417,172
418,196
419,203
420,220
421,190
422,185
423,177
424,198
425,154
426,161
427,79
428,0
429,103
430,166
431,178
432,174
433,146
434,113
435,117
436,139
437,104
438,122
439,125
440,151
441,113
442,116
443,138
444,107
445,99
446,122
447,109
448,136
449,113
450,123
451,135
452,134
453,154
454,149
455,173
456,163
457,157
458,143
459,145
460,134
461,155
462,146
463,146
464,125
465,137
466,125
467,128
468,101
469,122
470,123
471,121
472,143
473,160
474,135
475,156
476,147
477,179
478,142
479,117
480,112
481,118
482,113
483,138
484,151
485,123
486,126
487,122
488,131
489,104
490,92
491,107
491,107
