time,renshu
145,82
146,91
147,104
148,152
149,134
150,73
151,75
152,107
153,100
154,119
155,184
156,178
157,99
158,70
159,70
160,83
161,114
162,136
163,130
164,136
165,142
166,127
167,135
168,167
169,226
170,110
171,147
172,117
173,141
174,137
175,197
176,162
177,148
178,141
179,144
180,182
181,168
182,174
183,186
184,170
185,139
186,116
187,161
188,386
189,382
190,423
191,129
192,132
193,139
194,133
195,184
196,233
197,252
198,181
199,170
200,164
201,176
202,152
203,244
204,274
205,182
206,168
207,155
208,157
209,200
210,215
211,232
212,167
213,183
214,171
215,162
216,215
217,279
218,211
219,175
220,212
221,219
222,236
223,310
224,417
225,184
226,102
227,106
228,121
229,155
230,127
231,125
232,147
233,123
234,118
235,109
236,132
237,151
238,146
239,181
240,139
241,111
242,145
243,126
244,140
245,158
246,143
247,127
248,124
249,103
250,108
251,130
252,235
253,258
254,160
255,151
256,112
257,109
258,128
259,123
260,174
261,110
262,118
263,116
264,121
265,129
266,258
267,226
268,106
269,112
270,136
271,106
272,143
273,181
274,194
275,142
276,135
277,155
278,150
279,126
280,227
281,233
282,162
283,122
284,122
285,161
286,254
287,273
288,321
289,142
290,118
291,106
292,152
293,182
294,206
295,213
296,171
297,148
298,137
299,147
300,166
301,198
302,205
303,159
304,150
305,170
306,157
307,170
308,239
309,212
310,197
311,141
312,148
313,176
314,176
315,178
316,218
317,119
318,174
319,151
320,138
321,169
322,202
323,204
324,160
325,135
326,191
327,166
328,189
329,197
330,316
331,151
332,157
333,149
334,193
335,168
336,259
337,277
338,167
339,135
340,178
341,187
342,153
343,247
344,249
345,167
346,157
347,172
348,251
349,209
350,213
351,194
352,168
353,161
354,182
355,187
356,180
357,211
358,274
359,149
360,132
361,172
362,191
363,180
364,227
365,266
366,143
367,175
368,226
369,202
370,188
371,246
372,264
373,191
374,203
375,209
376,192
377,231
378,260
379,233
380,209
381,196
382,215
383,168
384,475
385,710
386,769
387,217
388,209
389,221
390,231
391,210
392,281
393,278
394,253
395,233
396,239
397,240
398,258
399,274
400,305
401,220
402,220
403,220
404,220
405,274
406,324
407,424
408,275
409,267
410,243
411,276
412,289
413,366
414,425
415,263
416,289
417,258
418,252
419,280
420,350
421,370
422,259
423,246
424,264
425,265
426,262
427,321
428,328
429,254
430,253
431,292
432,240
433,219
434,371
435,386
436,269
437,220
438,231
439,230
440,263
441,328
442,349
443,211
444,231
445,283
446,309
447,249
448,290
449,217
450,214
451,193
452,178
453,185
454,210
455,252
456,300
457,192
458,175
459,139
460,147
461,210
462,270
463,251
464,321
465,231
466,298
467,261
468,195
469,236
470,217
471,164
472,148
473,196
474,157
475,188
476,292
477,274
478,163
479,153
480,183
481,152
482,172
483,209
484,334
485,185
486,195
487,170
488,171
489,176
490,236
491,270
491,270
