time,renshu
250,10
251,41
252,55
253,37
254,32
255,47
256,26
257,21
258,31
259,65
260,34
261,29
262,33
263,32
264,38
265,72
266,115
267,56
268,32
269,39
270,35
271,47
272,78
273,57
274,63
275,42
276,36
277,46
278,31
279,106
280,72
281,46
282,71
283,41
284,34
285,41
286,95
287,94
288,63
289,36
290,76
291,57
292,59
293,70
294,68
295,63
296,45
297,54
298,39
299,56
300,97
301,78
302,70
303,60
304,54
305,53
306,67
307,106
308,89
309,45
310,29
311,52
312,51
313,59
314,79
315,66
316,57
317,52
318,50
319,53
320,51
321,62
322,64
323,79
324,46
325,54
326,55
327,56
328,64
329,57
330,81
331,57
332,52
333,49
334,42
335,70
336,78
337,99
338,53
339,53
340,103
341,79
342,63
343,64
344,68
345,54
346,46
347,66
348,61
349,65
350,46
351,54
352,56
353,57
354,48
355,47
356,65
357,66
358,70
359,75
360,59
361,57
362,72
363,72
364,82
365,65
366,52
367,67
368,68
369,89
370,78
371,63
372,78
373,57
374,59
375,62
376,70
377,79
378,80
379,82
380,72
381,74
382,71
383,79
384,50
385,78
386,75
387,318
388,254
389,293
390,255
391,329
392,108
393,84
394,271
395,251
396,251
397,202
398,185
399,102
400,98
401,99
402,106
403,93
404,80
405,101
406,107
407,85
408,103
409,107
410,94
411,81
412,119
413,104
414,84
415,111
416,129
417,165
418,158
419,146
420,81
421,81
422,168
423,131
424,146
425,166
426,149
427,123
428,124
429,167
430,126
431,66
432,118
433,154
434,123
435,135
436,103
437,68
438,91
439,115
440,112
441,101
442,123
443,79
444,82
445,98
446,106
447,62
448,98
449,82
450,72
451,75
452,95
453,93
454,103
455,125
456,118
457,71
458,78
459,106
460,104
461,113
462,78
463,76
464,84
465,91
466,76
467,80
468,85
469,84
470,84
471,90
472,82
473,56
474,67
475,83
476,94
477,91
478,89
479,80
480,76
481,80
482,97
483,93
484,92
485,94
486,94
487,81
488,94
489,103
490,88
491,107
491,107
