time,renshu
83,1
84,2
85,15
86,11
87,5
88,15
89,18
90,23
91,23
92,24
93,12
94,30
95,11
96,16
97,17
98,23
99,17
100,23
101,27
102,21
103,21
104,8
105,58
106,49
107,68
108,46
109,30
110,32
111,27
112,22
113,26
114,20
115,18
116,19
117,28
118,20
119,33
120,15
121,35
122,33
123,42
124,41
125,23
126,33
127,21
128,24
129,25
130,17
131,43
132,34
133,36
134,24
135,31
136,26
137,52
138,56
139,37
140,49
141,39
142,48
143,58
144,48
145,39
146,33
147,51
148,46
149,55
150,37
151,45
152,51
153,44
154,63
155,37
156,50
157,49
158,69
159,68
160,37
161,39
162,30
163,48
164,78
165,111
166,113
167,81
168,168
169,93
170,89
171,92
172,79
173,86
174,86
175,80
176,47
177,89
178,73
179,93
180,88
181,117
182,61
183,81
184,83
185,88
186,73
187,58
188,61
189,59
190,35
191,70
192,100
193,119
194,135
195,125
196,125
197,71
198,128
199,120
200,131
201,156
202,140
203,103
204,100
205,138
206,151
207,170
208,173
209,136
210,119
211,107
212,173
213,164
214,150
215,141
216,145
217,158
218,157
219,154
220,197
221,193
222,153
223,143
224,117
225,30
226,52
227,41
228,46
229,57
230,67
231,75
232,125
233,145
234,116
235,146
236,138
237,120
238,115
239,90
240,99
241,114
242,131
243,129
244,123
245,119
246,94
247,137
248,124
249,117
250,118
251,152
252,68
253,100
254,128
255,114
256,95
257,95
258,94
259,62
260,72
261,95
262,90
263,89
264,105
265,82
266,51
267,47
268,106
269,112
270,77
271,84
272,83
273,74
274,78
275,115
276,85
277,108
278,111
279,105
280,50
281,52
282,45
283,69
284,92
285,88
286,78
287,60
288,42
289,70
290,71
291,82
292,80
293,87
294,50
295,46
296,66
297,59
298,72
299,67
300,74
301,47
302,68
303,67
304,61
305,46
306,79
307,69
308,46
309,28
310,31
311,70
312,64
313,64
314,66
315,44
316,49
317,54
318,52
319,60
320,53
321,51
322,62
323,56
324,57
325,57
326,50
327,49
328,58
329,39
330,29
331,53
332,52
333,51
334,56
335,62
336,45
337,37
338,56
339,42
340,65
341,42
342,51
343,34
344,34
345,53
346,40
347,46
348,29
349,36
350,38
351,42
352,38
353,38
354,44
355,47
356,46
357,53
358,78
359,119
360,128
361,123
362,102
363,128
364,97
365,94
366,87
367,105
368,105
369,99
370,93
371,133
372,108
373,139
374,117
375,105
376,136
377,104
378,93
379,84
380,93
381,106
382,119
383,120
384,108
385,135
386,139
387,165
388,165
389,83
390,157
391,175
392,138
393,91
394,119
395,119
396,134
397,105
398,126
399,133
400,106
401,112
402,70
403,164
404,106
405,110
406,124
407,125
408,88
409,113
410,138
411,140
412,109
413,102
414,89
415,110
416,105
417,111
418,120
419,107
420,95
421,87
422,86
423,101
424,101
425,98
426,109
427,92
428,79
429,28
430,35
431,33
432,41
433,49
434,46
435,40
436,75
437,54
438,42
439,48
440,52
441,108
442,56
443,43
444,66
445,61
446,45
447,41
448,46
449,84
450,59
451,75
452,63
453,68
454,75
455,58
456,83
457,62
458,62
459,50
460,107
461,87
462,0
463,59
464,112
465,82
466,74
467,87
468,99
469,108
470,83
471,97
472,101
473,93
474,94
475,88
476,99
477,102
478,77
479,69
480,65
481,90
482,48
483,78
484,82
485,70
486,73
487,80
488,51
489,82
490,89
491,94
491,94
