time,renshu
149,26
150,17
151,16
152,27
153,22
154,22
155,33
156,29
157,18
158,9
159,15
160,13
161,15
162,29
163,31
164,88
165,80
166,88
167,87
168,143
169,41
170,41
171,37
172,39
173,29
174,29
175,59
176,60
177,47
178,22
179,36
180,85
181,51
182,33
183,28
184,44
185,27
186,31
187,31
188,57
189,46
190,42
191,21
192,27
193,39
194,24
195,32
196,46
197,43
198,75
199,25
200,50
201,37
202,43
203,52
204,45
205,45
206,46
207,47
208,42
209,59
210,60
211,54
212,42
213,50
214,52
215,91
216,109
217,66
218,67
219,76
220,103
221,119
222,114
223,162
224,214
225,91
226,89
227,89
228,108
229,106
230,58
231,97
232,80
233,81
234,63
235,39
236,59
237,47
238,39
239,59
240,65
241,34
242,34
243,27
244,20
245,61
246,62
247,30
248,32
249,16
250,25
251,33
252,43
253,29
254,18
255,23
256,25
257,36
258,32
259,34
260,31
261,31
262,24
263,28
264,30
265,36
266,39
267,33
268,23
269,33
270,34
271,39
272,32
273,61
274,28
275,26
276,20
277,31
278,18
279,24
280,41
281,41
282,45
283,34
284,30
285,34
286,23
287,38
288,42
289,28
290,37
291,31
292,25
293,26
294,42
295,39
296,40
297,29
298,29
299,35
300,39
301,32
302,41
303,27
304,22
305,26
306,50
307,41
308,61
309,81
310,44
311,33
312,31
313,27
314,38
315,41
316,50
317,18
318,33
319,41
320,38
321,33
322,85
323,48
324,28
325,28
326,38
327,23
328,47
329,43
330,47
331,33
332,43
333,68
334,47
335,51
336,41
337,54
338,30
339,25
340,54
341,35
342,45
343,54
344,50
345,41
346,33
347,60
348,82
349,65
350,48
351,49
352,39
353,45
354,38
355,40
356,46
357,42
358,46
359,44
360,32
361,40
362,48
363,64
364,39
365,49
366,31
367,55
368,49
369,65
370,44
371,84
372,72
373,74
374,49
375,62
376,63
377,74
378,86
379,75
380,63
381,63
382,54
383,70
384,54
385,78
386,72
387,50
388,39
389,57
390,58
391,66
392,73
393,56
394,72
395,40
396,60
397,60
398,62
399,72
400,67
401,50
402,50
403,56
404,67
405,61
406,93
407,68
408,71
409,93
410,60
411,58
412,66
413,77
414,76
415,56
416,55
417,63
418,74
419,84
420,71
421,96
422,69
423,69
424,70
425,76
426,65
427,79
428,71
429,59
430,72
431,65
432,47
433,59
434,95
435,78
436,63
437,57
438,53
439,55
440,49
441,84
442,68
443,60
444,60
445,83
446,103
447,63
448,57
449,59
450,33
451,56
452,72
453,79
454,68
455,97
456,87
457,40
458,23
459,28
460,46
461,56
462,81
463,92
464,93
465,83
466,75
467,64
468,56
469,45
470,39
471,55
472,37
473,33
474,40
475,40
476,62
477,36
478,32
479,32
480,33
481,44
482,41
483,59
484,46
485,46
486,36
487,30
488,31
489,36
490,51
491,44
491,44
