time,renshu
13,1
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,1
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,1
163,0
164,0
165,0
166,0
167,0
168,32
169,39
170,22
171,20
172,21
173,9
174,33
175,23
176,30
177,16
178,18
179,102
180,64
181,74
182,301
183,86
184,47
185,50
186,39
187,52
188,17
189,31
190,37
191,27
192,29
193,27
194,46
195,53
196,65
197,36
198,43
199,44
200,42
201,57
202,44
203,68
204,34
205,38
206,54
207,52
208,57
209,47
210,54
211,64
212,55
213,47
214,52
215,62
216,77
217,315
218,152
219,97
220,125
221,163
222,152
223,115
224,96
225,53
226,55
227,63
228,38
229,32
230,37
231,42
232,81
233,46
234,59
235,54
236,48
237,39
238,93
239,86
240,65
241,77
242,84
243,117
244,72
245,100
246,58
247,72
248,80
249,61
250,55
251,76
252,77
253,60
254,53
255,56
256,70
257,55
258,64
259,92
260,86
261,71
262,58
263,66
264,67
265,62
266,73
267,71
268,42
269,46
270,127
271,91
272,147
273,138
274,154
275,131
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,56
417,58
418,86
419,132
420,178
421,220
422,69
423,81
424,65
425,88
426,85
427,154
428,205
429,70
430,79
431,65
432,64
433,70
434,124
435,138
436,73
437,72
438,57
439,73
440,84
441,165
442,149
443,88
444,83
445,118
446,56
447,111
448,117
449,74
450,62
451,75
452,93
453,89
454,121
455,142
456,134
457,96
458,106
459,65
460,81
461,213
462,128
463,108
464,103
465,134
466,131
467,130
468,146
469,89
470,102
471,91
472,83
473,94
474,76
475,93
476,184
477,149
478,85
479,90
480,69
481,94
482,108
483,143
484,156
485,69
486,109
487,113
488,99
489,123
490,253
491,157
491,157
