time,renshu
85,3
86,18
87,32
88,33
89,28
90,214
91,252
92,280
93,358
94,359
95,296
96,194
97,79
98,0
99,0
100,0
101,0
102,0
103,168
104,350
105,357
106,398
107,378
108,467
109,503
110,485
111,469
112,330
113,192
114,188
115,245
116,216
117,194
118,172
119,115
120,110
121,117
122,174
123,137
124,136
125,150
126,113
127,92
128,78
129,181
130,170
131,149
132,171
133,144
134,140
135,74
136,72
137,73
138,58
139,48
140,43
141,52
142,44
143,62
144,73
145,45
146,60
147,31
148,42
149,49
150,57
151,53
152,45
153,35
154,33
155,31
156,39
157,55
158,58
159,50
160,43
161,46
162,24
163,33
164,54
165,50
166,35
167,52
168,50
169,47
170,48
171,37
172,45
173,35
174,25
175,36
176,32
177,40
178,25
179,25
180,47
181,22
182,25
183,25
184,29
185,23
186,25
187,14
188,18
189,15
190,25
191,38
192,22
193,22
194,36
195,22
196,21
197,18
198,27
199,27
200,27
201,25
202,24
203,19
204,10
205,13
206,8
207,8
208,7
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,1
236,0
237,0
238,0
239,0
240,0
241,7
242,10
243,10
244,6
245,14
246,18
247,8
248,22
249,21
250,20
251,10
252,9
253,7
254,21
255,19
256,7
257,7
258,24
259,15
260,12
261,25
262,16
263,22
264,14
265,20
266,17
267,8
268,16
269,15
270,9
271,23
272,15
273,30
274,17
275,25
276,26
277,17
278,26
279,11
280,8
281,7
282,13
283,24
284,20
285,19
286,19
287,15
288,21
289,25
290,27
291,21
292,18
293,21
294,21
295,24
296,35
297,24
298,30
299,18
300,27
301,16
302,32
303,29
304,31
305,38
306,41
307,22
308,16
309,14
310,30
311,54
312,41
313,44
314,70
315,41
316,34
317,62
318,47
319,60
320,77
321,59
322,51
323,61
324,89
325,69
326,66
327,54
328,54
329,54
330,44
331,109
332,61
333,62
334,89
335,83
336,74
337,54
338,72
339,107
340,71
341,61
342,80
343,84
344,45
345,101
346,109
347,50
348,32
349,51
350,52
351,76
352,74
353,92
354,69
355,69
356,91
357,68
358,76
359,132
360,110
361,112
362,153
363,123
364,106
365,68
366,92
367,102
368,65
369,44
370,29
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,13
442,36
443,51
444,52
445,30
446,23
447,37
448,29
449,65
450,55
451,76
452,76
453,82
454,62
455,70
456,87
457,71
458,81
459,68
460,55
461,46
462,13
463,20
464,25
465,1
466,55
467,23
468,28
469,71
470,59
471,49
472,71
473,82
474,92
475,76
476,59
477,76
478,82
479,74
480,77
481,74
482,62
483,50
484,64
485,95
486,95
487,81
488,71
489,79
490,59
491,67
491,67
