time,renshu
277,10
278,12
279,33
280,61
281,52
282,39
283,40
284,64
285,59
286,83
287,104
288,78
289,72
290,74
291,77
292,91
293,97
294,74
295,110
296,95
297,114
298,95
299,113
300,101
301,103
302,100
303,110
304,88
305,104
306,117
307,107
308,103
309,109
310,68
311,98
312,98
313,84
314,108
315,98
316,104
317,114
318,109
319,99
320,102
321,51
322,127
323,110
324,102
325,108
326,119
327,55
328,111
329,121
330,98
331,90
332,125
333,116
334,98
335,101
336,96
337,110
338,107
339,117
340,107
341,88
342,127
343,165
344,149
345,125
346,144
347,135
348,119
349,142
350,130
351,100
352,133
353,119
354,135
355,150
356,152
357,129
358,120
359,151
360,157
361,132
362,171
363,135
364,125
365,138
366,152
367,148
368,159
369,161
370,176
371,118
372,127
373,159
374,154
375,180
376,176
377,186
378,165
379,130
380,199
381,182
382,194
383,200
384,170
385,170
386,161
387,179
388,221
389,197
390,195
391,210
392,155
393,128
394,210
395,190
396,205
397,212
398,189
399,143
400,158
401,206
402,213
403,207
404,241
405,252
406,193
407,167
408,255
409,245
410,277
411,256
412,253
413,197
414,169
415,231
416,226
417,250
418,214
419,252
420,193
421,175
422,253
423,268
424,229
425,270
426,295
427,241
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,218
440,248
441,225
442,173
443,228
444,196
445,169
446,80
447,163
448,247
449,215
450,201
451,227
452,226
453,213
454,246
455,255
456,225
457,215
458,213
459,230
460,204
461,222
462,180
463,160
464,190
465,187
466,177
467,226
468,232
469,217
470,227
471,225
472,234
473,297
474,238
475,250
476,221
477,233
478,235
479,225
480,223
481,236
482,248
483,228
484,256
485,285
486,290
487,238
488,236
489,242
490,214
491,241
491,241
