time,renshu
112,76
113,120
114,111
115,188
116,194
117,214
118,233
119,253
120,196
121,253
122,299
123,243
124,272
125,68
126,29
127,23
128,12
129,22
130,9
131,3
132,14
133,17
134,4
135,0
136,5
137,5
138,5
139,3
140,6
141,3
142,4
143,7
144,4
145,2
146,4
147,5
148,1
149,2
150,7
151,3
152,1
153,3
154,1
155,1
156,0
157,3
158,2
159,0
160,3
161,1
162,1
163,1
164,0
165,1
166,0
167,0
168,0
169,0
170,0
171,3
172,0
173,2
174,3
175,2
176,0
177,0
178,1
179,4
180,2
181,0
182,0
183,2
184,0
185,2
186,3
187,1
188,0
189,0
190,0
191,5
192,0
193,2
194,1
195,3
196,0
197,0
198,2
199,2
200,2
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,1
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,59
279,51
280,19
281,15
282,24
283,46
284,50
285,53
286,73
287,53
288,41
289,62
290,59
291,59
292,48
293,67
294,41
295,46
296,38
297,48
298,65
299,67
300,100
301,50
302,34
303,62
304,73
305,49
306,65
307,62
308,8
309,2
310,13
311,37
312,61
313,60
314,72
315,42
316,68
317,64
318,69
319,63
320,61
321,74
322,45
323,34
324,68
325,54
326,63
327,56
328,95
329,39
330,50
331,52
332,50
333,53
334,51
335,43
336,36
337,31
338,35
339,40
340,43
341,45
342,57
343,43
344,34
345,44
346,35
347,54
348,12
349,1
350,9
351,29
352,32
353,44
354,47
355,50
356,55
357,43
358,39
359,47
360,35
361,51
362,65
363,82
364,74
365,56
366,70
367,69
368,67
369,33
370,15
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,16
442,45
443,73
444,67
445,76
446,52
447,55
448,92
449,99
450,110
451,146
452,149
453,160
454,150
455,152
456,147
457,181
458,202
459,177
460,208
461,148
462,15
463,9
464,9
465,4
466,0
467,3
468,33
469,136
470,128
471,139
472,167
473,179
474,160
475,118
476,115
477,114
478,143
479,170
480,182
481,184
482,135
483,114
484,125
485,162
486,145
487,134
488,134
489,103
490,59
491,80
491,80
