time,renshu
357,4
358,31
359,53
360,69
361,64
362,79
363,65
364,65
365,36
366,75
367,47
368,62
369,72
370,69
371,61
372,41
373,69
374,81
375,94
376,83
377,88
378,43
379,53
380,75
381,87
382,71
383,56
384,107
385,73
386,77
387,83
388,60
389,83
390,73
391,79
392,52
393,68
394,75
395,83
396,80
397,78
398,73
399,73
400,69
401,77
402,98
403,118
404,94
405,95
406,68
407,60
408,76
409,76
410,88
411,64
412,48
413,38
414,59
415,77
416,91
417,105
418,81
419,87
420,73
421,59
422,85
423,88
424,108
425,93
426,83
427,55
428,61
429,104
430,124
431,80
432,106
433,71
434,65
435,80
436,83
437,77
438,79
439,77
440,59
441,50
442,70
443,61
444,48
445,80
446,78
447,99
448,81
449,60
450,78
451,64
452,69
453,72
454,61
455,86
456,64
457,74
458,87
459,105
460,82
461,80
462,81
463,64
464,81
465,53
466,92
467,81
468,98
469,68
470,53
471,91
472,100
473,69
474,57
475,79
476,95
477,81
478,89
479,84
480,87
481,73
482,85
483,91
484,63
485,72
486,72
487,81
488,89
489,83
490,60
491,50
491,50
