time,renshu
12,3
13,5
14,1
15,6
16,6
17,3
18,2
19,1
20,3
21,14
22,23
23,44
24,38
25,43
26,46
27,49
28,62
29,76
30,55
31,43
32,48
33,35
34,38
35,49
36,53
37,58
38,39
39,42
40,48
41,53
42,65
43,53
44,56
45,40
46,52
47,61
48,59
49,41
50,73
51,71
52,47
53,44
54,54
55,67
56,57
57,75
58,62
59,53
60,55
61,57
62,73
63,76
64,92
65,65
66,49
67,56
68,91
69,58
70,80
71,92
72,66
73,64
74,60
75,99
76,76
77,80
78,98
79,85
80,41
81,40
82,34
83,39
84,38
85,50
86,42
87,33
88,27
89,42
90,45
91,38
92,36
93,38
94,27
95,34
96,59
97,59
98,78
99,46
100,60
101,51
102,55
103,56
104,48
105,58
106,49
107,71
108,32
109,58
110,80
111,69
112,69
113,77
114,76
115,43
116,58
117,63
118,53
119,45
120,83
121,76
122,56
123,56
124,57
125,54
126,65
127,81
128,71
129,94
130,98
131,78
132,109
133,109
134,142
135,129
136,102
137,102
138,82
139,85
140,103
141,140
142,134
143,68
144,67
145,64
146,66
147,79
148,91
149,78
150,80
151,78
152,62
153,81
154,89
155,82
156,86
157,61
158,56
159,68
160,66
161,70
162,98
163,74
164,59
165,59
166,82
167,82
168,71
169,105
170,73
171,78
172,81
173,84
174,79
175,108
176,91
177,74
178,68
179,86
180,75
181,108
182,103
183,89
184,75
185,94
186,70
187,109
188,91
189,95
190,77
191,60
192,73
193,76
194,72
195,82
196,101
197,101
198,68
199,67
200,70
201,80
202,52
203,85
204,85
205,67
206,45
207,91
208,68
209,95
210,89
211,97
212,59
213,73
214,92
215,85
216,103
217,110
218,94
219,72
220,88
221,96
222,104
223,122
224,111
225,83
226,95
227,64
228,66
229,84
230,77
231,82
232,84
233,117
234,94
235,86
236,91
237,101
238,113
239,72
240,57
241,93
242,93
243,98
244,94
245,124
246,99
247,78
248,73
249,80
250,89
251,69
252,123
253,93
254,66
255,58
256,65
257,61
258,76
259,86
260,82
261,77
262,75
263,83
264,69
265,78
266,97
267,98
268,89
269,82
270,85
271,72
272,93
273,88
274,98
275,75
276,93
277,99
278,82
279,94
280,110
281,99
282,89
283,63
284,58
285,82
286,85
287,86
288,107
289,84
290,84
291,83
292,79
293,83
294,103
295,108
296,82
297,82
298,86
299,84
300,88
301,108
302,91
303,76
304,80
305,87
306,102
307,109
308,120
309,97
310,89
311,94
312,74
313,78
314,73
315,114
316,85
317,78
318,83
319,81
320,83
321,88
322,109
323,98
324,98
325,88
326,77
327,99
328,117
329,111
330,135
331,81
332,90
333,98
334,102
335,116
336,140
337,115
338,101
339,91
340,113
341,79
342,103
343,102
344,130
345,83
346,95
347,96
348,79
349,92
350,100
351,86
352,91
353,100
354,79
355,82
356,83
357,118
358,117
359,80
360,102
361,103
362,93
363,110
364,108
365,153
366,121
367,103
368,101
369,114
370,106
371,114
372,130
373,115
374,112
375,134
376,111
377,128
378,146
379,145
380,113
381,124
382,113
383,124
384,115
385,141
386,135
387,120
388,125
389,108
390,107
391,125
392,116
393,128
394,117
395,118
396,121
397,127
398,139
399,152
400,161
401,116
402,125
403,96
404,127
405,128
406,135
407,127
408,82
409,281
410,227
411,224
412,197
413,219
414,181
415,132
416,119
417,143
418,149
419,136
420,159
421,133
422,150
423,132
424,144
425,132
426,164
427,130
428,148
429,126
430,112
431,143
432,122
433,128
434,133
435,122
436,116
437,89
438,103
439,101
440,86
441,126
442,114
443,97
444,106
445,104
446,123
447,100
448,100
449,100
450,104
451,101
452,128
453,96
454,142
455,143
456,122
457,113
458,108
459,119
460,96
461,138
462,106
463,96
464,86
465,104
466,109
467,87
468,80
469,105
470,114
471,114
472,98
473,101
474,105
475,106
476,115
477,115
478,103
479,97
480,116
481,109
482,112
483,108
484,125
485,96
486,104
487,81
488,114
489,117
490,134
491,155
491,155
