time,renshu
152,6
153,10
154,20
155,30
156,25
157,8
158,16
159,12
160,6
161,12
162,18
163,17
164,37
165,48
166,51
167,61
168,55
169,63
170,34
171,23
172,37
173,26
174,35
175,44
176,36
177,28
178,30
179,21
180,35
181,35
182,38
183,30
184,26
185,26
186,27
187,34
188,47
189,35
190,37
191,22
192,18
193,22
194,17
195,35
196,30
197,25
198,28
199,25
200,19
201,12
202,17
203,36
204,33
205,38
206,28
207,18
208,13
209,26
210,37
211,28
212,37
213,31
214,40
215,9
216,30
217,37
218,46
219,30
220,32
221,26
222,35
223,33
224,34
225,33
226,36
227,25
228,32
229,17
230,26
231,27
232,24
233,40
234,35
235,38
236,26
237,35
238,35
239,22
240,25
241,32
242,35
243,40
244,35
245,42
246,38
247,33
248,35
249,35
250,29
251,30
252,44
253,39
254,21
255,31
256,34
257,37
258,44
259,36
260,38
261,33
262,30
263,32
264,40
265,215
266,213
267,71
268,39
269,39
270,36
271,50
272,261
273,311
274,106
275,44
276,45
277,52
278,44
279,169
280,246
281,100
282,59
283,64
284,59
285,53
286,249
287,328
288,108
289,59
290,60
291,62
292,73
293,210
294,280
295,107
296,71
297,59
298,60
299,61
300,185
301,252
302,104
303,62
304,67
305,79
306,89
307,173
308,189
309,127
310,111
311,81
312,69
313,71
314,152
315,208
316,128
317,74
318,64
319,76
320,72
321,95
322,92
323,120
324,78
325,62
326,83
327,65
328,96
329,112
330,95
331,71
332,63
333,60
334,66
335,79
336,111
337,105
338,51
339,74
340,138
341,80
342,93
343,112
344,118
345,82
346,67
347,96
348,123
349,117
350,104
351,87
352,70
353,60
354,73
355,74
356,92
357,102
358,98
359,86
360,82
361,62
362,63
363,85
364,104
365,112
366,91
367,71
368,79
369,80
370,99
371,122
372,101
373,77
374,70
375,82
376,67
377,93
378,117
379,105
380,87
381,87
382,84
383,90
384,82
385,108
386,100
387,82
388,87
389,70
390,99
391,94
392,129
393,106
394,70
395,68
396,96
397,99
398,81
399,120
400,121
401,76
402,64
403,99
404,86
405,108
406,139
407,125
408,114
409,130
410,97
411,107
412,117
413,121
414,116
415,191
416,241
417,265
418,483
419,639
420,201
421,168
422,575
423,489
424,544
425,493
426,425
427,247
428,209
429,371
430,324
431,226
432,172
433,253
434,184
435,187
436,169
437,168
438,120
439,122
440,127
441,157
442,160
443,107
444,101
445,122
446,144
447,159
448,134
449,69
450,79
451,98
452,82
453,103
454,119
455,111
456,131
457,81
458,109
459,95
460,91
461,121
462,166
463,135
464,126
465,132
466,138
467,143
468,117
469,99
470,93
471,72
472,99
473,90
474,80
475,104
476,148
477,119
478,69
479,62
480,84
481,94
482,109
483,137
484,151
485,92
486,106
487,113
488,120
489,114
490,121
491,152
491,152
