time,renshu
143,24
144,94
145,93
146,69
147,95
148,89
149,85
150,79
151,58
152,67
153,71
154,84
155,85
156,62
157,93
158,70
159,52
160,64
161,71
162,44
163,60
164,62
165,75
166,69
167,80
168,119
169,62
170,63
171,68
172,71
173,67
174,68
175,74
176,74
177,52
178,49
179,57
180,84
181,73
182,75
183,72
184,79
185,86
186,68
187,83
188,80
189,86
190,68
191,73
192,74
193,77
194,85
195,69
196,82
197,58
198,73
199,70
200,65
201,80
202,66
203,70
204,71
205,71
206,72
207,53
208,61
209,55
210,54
211,60
212,64
213,59
214,64
215,46
216,46
217,42
218,47
219,50
220,42
221,40
222,70
223,70
224,51
225,44
226,42
227,45
228,48
229,55
230,55
231,55
232,47
233,54
234,50
235,43
236,60
237,47
238,34
239,54
240,43
241,59
242,54
243,60
244,49
245,73
246,60
247,51
248,65
249,50
250,63
251,58
252,88
253,52
254,63
255,71
256,43
257,67
258,63
259,75
260,58
261,53
262,58
263,60
264,57
265,59
266,61
267,63
268,59
269,47
270,59
271,68
272,66
273,75
274,74
275,66
276,45
277,59
278,49
279,55
280,69
281,69
282,49
283,62
284,66
285,61
286,58
287,72
288,47
289,69
290,70
291,64
292,77
293,45
294,68
295,43
296,67
297,52
298,70
299,72
300,67
301,79
302,68
303,68
304,52
305,58
306,76
307,69
308,86
309,65
310,65
311,71
312,80
313,78
314,76
315,62
316,58
317,69
318,58
319,57
320,66
321,91
322,105
323,76
324,70
325,79
326,69
327,61
328,71
329,86
330,81
331,84
332,56
333,81
334,102
335,84
336,84
337,82
338,60
339,77
340,100
341,55
342,85
343,86
344,79
345,88
346,76
347,82
348,89
349,66
350,85
351,94
352,90
353,116
354,102
355,78
356,81
357,69
358,88
359,108
360,105
361,92
362,106
363,96
364,100
365,71
366,87
367,96
368,82
369,85
370,114
371,119
372,117
373,92
374,99
375,103
376,65
377,97
378,112
379,94
380,93
381,97
382,104
383,96
384,131
385,106
386,90
387,75
388,87
389,86
390,116
391,105
392,109
393,95
394,93
395,112
396,96
397,114
398,107
399,112
400,99
401,99
402,97
403,93
404,95
405,103
406,114
407,105
408,133
409,102
410,131
411,103
412,114
413,95
414,109
415,122
416,141
417,103
418,105
419,115
420,114
421,111
422,125
423,134
424,111
425,114
426,128
427,134
428,129
429,122
430,116
431,112
432,112
433,143
434,129
435,135
436,126
437,97
438,106
439,105
440,107
441,111
442,106
443,113
444,87
445,92
446,77
447,117
448,81
449,92
450,90
451,96
452,89
453,116
454,118
455,114
456,114
457,121
458,110
459,98
460,115
461,105
462,134
463,99
464,88
465,101
466,96
467,89
468,89
469,73
470,82
471,89
472,82
473,104
474,119
475,116
476,94
477,119
478,138
479,93
480,95
481,89
482,120
483,111
484,109
485,99
486,130
487,125
488,129
489,142
490,115
491,112
491,112
