time,renshu
92,7
93,5
94,2
95,5
96,1
97,6
98,8
99,5
100,2
101,8
102,7
103,8
104,4
105,8
106,10
107,19
108,23
109,20
110,21
111,14
112,37
113,35
114,45
115,24
116,19
117,37
118,16
119,21
120,27
121,33
122,19
123,30
124,28
125,21
126,26
127,26
128,48
129,50
130,66
131,34
132,47
133,72
134,59
135,58
136,61
137,45
138,71
139,47
140,65
141,87
142,92
143,82
144,68
145,104
146,107
147,87
148,108
149,110
150,96
151,119
152,89
153,109
154,92
155,111
156,106
157,118
158,48
159,60
160,57
161,56
162,52
163,70
164,74
165,77
166,61
167,76
168,73
169,52
170,62
171,79
172,67
173,80
174,57
175,71
176,52
177,57
178,54
179,54
180,59
181,69
182,71
183,72
184,93
185,78
186,79
187,92
188,48
189,81
190,69
191,79
192,54
193,61
194,57
195,45
196,72
197,49
198,42
199,46
200,22
201,33
202,38
203,42
204,32
205,33
206,45
207,44
208,33
209,19
210,31
211,32
212,35
213,35
214,25
215,24
216,33
217,31
218,28
219,34
220,41
221,42
222,55
223,47
224,42
225,8
226,14
227,18
228,27
229,11
230,19
231,29
232,34
233,35
234,28
235,27
236,34
237,50
238,50
239,64
240,44
241,55
242,54
243,59
244,49
245,69
246,114
247,64
248,55
249,58
250,49
251,42
252,55
253,57
254,67
255,45
256,60
257,55
258,69
259,65
260,70
261,68
262,52
263,42
264,50
265,65
266,61
267,72
268,92
269,69
270,69
271,90
272,76
273,91
274,81
275,128
276,92
277,71
278,70
279,69
280,57
281,44
282,53
283,81
284,71
285,60
286,74
287,68
288,84
289,64
290,78
291,82
292,78
293,65
294,62
295,80
296,69
297,77
298,69
299,78
300,68
301,54
302,80
303,71
304,75
305,78
306,131
307,95
308,51
309,45
310,55
311,73
312,63
313,96
314,62
315,70
316,111
317,59
318,83
319,72
320,105
321,71
322,83
323,86
324,84
325,82
326,85
327,76
328,74
329,78
330,100
331,95
332,93
333,79
334,102
335,79
336,75
337,86
338,66
339,80
340,66
341,110
342,55
343,67
344,91
345,55
346,70
347,55
348,39
349,59
350,64
351,52
352,65
353,63
354,61
355,65
356,83
357,81
358,66
359,69
360,74
361,65
362,80
363,76
364,78
365,80
366,78
367,69
368,66
369,62
370,63
371,68
372,77
373,64
374,67
375,87
376,83
377,73
378,94
379,83
380,79
381,85
382,64
383,92
384,46
385,80
386,80
387,84
388,82
389,83
390,79
391,67
392,70
393,87
394,74
395,68
396,74
397,64
398,64
399,102
400,82
401,72
402,83
403,70
404,70
405,108
406,82
407,114
408,95
409,113
410,90
411,68
412,86
413,106
414,106
415,88
416,88
417,102
418,77
419,72
420,90
421,89
422,76
423,87
424,81
425,81
426,63
427,105
428,79
429,81
430,89
431,76
432,84
433,72
434,89
435,89
436,90
437,96
438,80
439,99
440,70
441,83
442,98
443,89
444,65
445,82
446,37
447,32
448,84
449,80
450,93
451,75
452,84
453,87
454,74
455,83
456,109
457,80
458,81
459,89
460,83
461,88
462,45
463,47
464,46
465,57
466,77
467,64
468,85
469,91
470,78
471,78
472,87
473,87
474,77
475,82
476,102
477,111
478,103
479,101
480,73
481,81
482,79
483,123
484,115
485,97
486,118
487,64
488,71
489,78
490,96
491,109
491,109
