time,renshu
3,6
4,3
5,4
6,0
7,6
8,10
9,4
10,1
11,3
12,3
13,2
14,1
15,3
16,2
17,5
18,12
19,44
20,12
21,43
22,41
23,57
24,58
25,57
26,33
27,69
28,94
29,64
30,58
31,50
32,42
33,65
34,44
35,91
36,56
37,66
38,49
39,43
40,40
41,56
42,77
43,64
44,76
45,42
46,116
47,135
48,95
49,90
50,68
51,66
52,33
53,40
54,64
55,42
56,94
57,80
58,82
59,62
60,67
61,56
62,93
63,95
64,89
65,91
66,58
67,28
68,128
69,81
70,118
71,144
72,73
73,57
74,66
75,61
76,91
77,111
78,108
79,99
80,22
81,25
82,28
83,25
84,62
85,51
86,42
87,17
88,31
89,32
90,31
91,101
92,44
93,34
94,36
95,38
96,101
97,79
98,65
99,46
100,50
101,61
102,62
103,75
104,30
105,30
106,55
107,57
108,36
109,42
110,69
111,139
112,469
113,365
114,422
115,351
116,320
117,312
118,378
119,516
120,390
121,313
122,300
123,176
124,320
125,338
126,463
127,412
128,324
129,286
130,263
131,274
132,287
133,405
134,325
135,387
136,245
137,234
138,212
139,278
140,433
141,253
142,327
143,68
144,81
145,120
146,87
147,234
148,97
149,181
150,115
151,103
152,80
153,101
154,213
155,126
156,142
157,90
158,72
159,97
160,108
161,226
162,142
163,116
164,105
165,108
166,111
167,115
168,222
169,201
170,73
171,114
172,108
173,124
174,217
175,144
176,169
177,86
178,92
179,102
180,105
181,198
182,114
183,135
184,120
185,113
186,162
187,348
188,221
189,153
190,209
191,93
192,81
193,95
194,100
195,134
196,100
197,113
198,88
199,88
200,105
201,107
202,157
203,104
204,108
205,92
206,108
207,120
208,107
209,177
210,154
211,127
212,214
213,210
214,253
215,260
216,366
217,343
218,314
219,267
220,263
221,288
222,273
223,436
224,376
225,93
226,77
227,90
228,77
229,103
230,173
231,196
232,198
233,160
234,158
235,177
236,143
237,216
238,224
239,165
240,119
241,173
242,173
243,184
244,309
245,220
246,226
247,184
248,145
249,157
250,168
251,275
252,157
253,175
254,26
255,25
256,29
257,34
258,88
259,127
260,144
261,117
262,137
263,169
264,203
265,320
266,191
267,181
268,163
269,161
270,152
271,184
272,311
273,215
274,236
275,251
276,227
277,235
278,293
279,565
280,403
281,262
282,235
283,141
284,171
285,132
286,258
287,187
288,205
289,176
290,140
291,133
292,142
293,279
294,195
295,211
296,151
297,154
298,133
299,142
300,226
301,176
302,178
303,120
304,153
305,156
306,210
307,475
308,344
309,228
310,271
311,177
312,159
313,150
314,245
315,185
316,196
317,153
318,149
319,138
320,189
321,300
322,181
323,229
324,243
325,273
326,244
327,284
328,347
329,247
330,272
331,173
332,152
333,152
334,176
335,270
336,199
337,191
338,149
339,141
340,138
341,156
342,282
343,161
344,180
345,170
346,170
347,484
348,294
349,205
350,315
351,227
352,147
353,154
354,192
355,197
356,322
357,185
358,196
359,187
360,173
361,242
362,217
363,257
364,197
365,236
366,198
367,211
368,211
369,249
370,284
371,225
372,208
373,178
374,192
375,179
376,228
377,318
378,224
379,198
380,167
381,173
382,195
383,219
384,367
385,233
386,237
387,196
388,155
389,189
390,222
391,366
392,212
393,259
394,205
395,160
396,170
397,199
398,358
399,241
400,237
401,170
402,192
403,175
404,235
405,328
406,200
407,249
408,85
409,196
410,212
411,268
412,426
413,276
414,332
415,298
416,291
417,269
418,325
419,477
420,296
421,335
422,217
423,248
424,248
425,284
426,392
427,267
428,255
429,219
430,233
431,288
432,287
433,346
434,290
435,301
436,282
437,299
438,290
439,289
440,371
441,333
442,280
443,223
444,297
445,586
446,288
447,192
448,328
449,275
450,236
451,235
452,232
453,209
454,347
455,221
456,262
457,211
458,218
459,229
460,382
461,660
462,474
463,306
464,326
465,266
466,315
467,289
468,320
469,246
470,184
471,257
472,243
473,232
474,203
475,420
476,241
477,267
478,209
479,211
480,240
481,171
482,403
483,257
484,266
485,239
486,237
487,233
488,218
489,386
490,256
491,246
491,246
