time,renshu
0,1
1,2
2,0
3,4
4,2
5,2
6,1
7,2
8,4
9,5
10,1
11,2
12,4
13,2
14,3
15,3
16,1
17,0
18,4
19,1
20,0
21,15
22,16
23,23
24,20
25,21
26,32
27,28
28,57
29,81
30,75
31,38
32,57
33,56
34,51
35,48
36,48
37,44
38,49
39,54
40,55
41,45
42,53
43,43
44,47
45,91
46,84
47,91
48,125
49,113
50,136
51,156
52,130
53,137
54,138
55,185
56,132
57,152
58,155
59,133
60,135
61,138
62,153
63,181
64,178
65,158
66,153
67,112
68,114
69,107
70,128
71,84
72,88
73,102
74,92
75,115
76,109
77,118
78,111
79,103
80,30
81,35
82,44
83,38
84,47
85,52
86,44
87,51
88,40
89,38
90,40
91,50
92,31
93,55
94,59
95,71
96,112
97,111
98,139
99,130
100,127
101,78
102,90
103,66
104,49
105,64
106,49
107,70
108,54
109,66
110,68
111,51
112,57
113,90
114,88
115,57
116,57
117,69
118,56
119,70
120,88
121,94
122,76
123,41
124,63
125,49
126,63
127,87
128,79
129,81
130,87
131,70
132,96
133,96
134,116
135,106
136,79
137,91
138,95
139,83
140,100
141,99
142,100
143,39
144,41
145,55
146,56
147,64
148,67
149,63
150,38
151,53
152,47
153,45
154,39
155,43
156,55
157,61
158,42
159,40
160,54
161,42
162,44
163,59
164,45
165,52
166,50
167,34
168,72
169,61
170,43
171,51
172,58
173,51
174,67
175,79
176,54
177,43
178,44
179,51
180,62
181,81
182,82
183,60
184,44
185,48
186,38
187,65
188,107
189,83
190,82
191,70
192,38
193,55
194,62
195,52
196,65
197,66
198,57
199,50
200,49
201,66
202,71
203,87
204,81
205,54
206,54
207,61
208,66
209,50
210,67
211,79
212,88
213,113
214,83
215,76
216,95
217,106
218,105
219,90
220,129
221,162
222,133
223,161
224,170
225,181
226,174
227,193
228,131
229,188
230,161
231,157
232,153
233,132
234,100
235,140
236,105
237,93
238,116
239,114
240,71
241,61
242,63
243,82
244,84
245,89
246,76
247,67
248,69
249,55
250,59
251,59
252,84
253,76
254,44
255,39
256,41
257,33
258,52
259,49
260,37
261,46
262,61
263,58
264,52
265,63
266,74
267,63
268,45
269,48
270,56
271,65
272,65
273,72
274,64
275,69
276,46
277,59
278,62
279,97
280,128
281,102
282,92
283,53
284,46
285,48
286,71
287,62
288,59
289,44
290,51
291,44
292,64
293,57
294,58
295,80
296,52
297,56
298,58
299,53
300,63
301,56
302,56
303,57
304,53
305,63
306,49
307,73
308,129
309,134
310,100
311,58
312,74
313,50
314,79
315,79
316,89
317,60
318,73
319,68
320,71
321,71
322,91
323,71
324,81
325,83
326,70
327,82
328,125
329,129
330,90
331,71
332,52
333,80
334,58
335,75
336,91
337,100
338,73
339,84
340,126
341,85
342,80
343,94
344,94
345,71
346,98
347,90
348,106
349,114
350,93
351,69
352,73
353,89
354,66
355,73
356,93
357,99
358,89
359,74
360,90
361,105
362,111
363,114
364,99
365,79
366,87
367,83
368,86
369,94
370,119
371,115
372,79
373,77
374,83
375,66
376,69
377,67
378,103
379,83
380,87
381,75
382,83
383,86
384,93
385,93
386,77
387,59
388,69
389,62
390,77
391,57
392,69
393,77
394,67
395,76
396,66
397,68
398,68
399,59
400,78
401,62
402,84
403,65
404,51
405,70
406,73
407,93
408,38
409,247
410,173
411,151
412,146
413,167
414,150
415,107
416,101
417,86
418,106
419,105
420,95
421,100
422,80
423,97
424,87
425,111
426,88
427,101
428,94
429,111
430,79
431,88
432,75
433,87
434,109
435,119
436,93
437,66
438,67
439,72
440,89
441,90
442,76
443,47
444,35
445,53
446,54
447,90
448,86
449,44
450,55
451,61
452,68
453,59
454,67
455,89
456,82
457,61
458,61
459,83
460,64
461,98
462,137
463,120
464,128
465,126
466,122
467,57
468,58
469,58
470,56
471,66
472,54
473,57
474,50
475,62
476,82
477,94
478,65
479,55
480,64
481,50
482,73
483,75
484,70
485,67
486,69
487,71
488,68
489,65
490,68
491,69
491,69
