time,renshu
263,56
264,54
265,57
266,30
267,46
268,31
269,40
270,43
271,47
272,55
273,39
274,42
275,39
276,43
277,39
278,45
279,55
280,42
281,48
282,23
283,33
284,37
285,36
286,48
287,36
288,42
289,39
290,40
291,39
292,42
293,55
294,48
295,39
296,48
297,36
298,46
299,46
300,50
301,48
302,44
303,39
304,52
305,53
306,48
307,65
308,50
309,41
310,39
311,36
312,49
313,44
314,61
315,49
316,38
317,36
318,44
319,44
320,45
321,53
322,39
323,34
324,47
325,33
326,38
327,52
328,55
329,40
330,45
331,41
332,34
333,44
334,48
335,49
336,41
337,48
338,61
339,53
340,54
341,44
342,22
343,36
344,42
345,60
346,48
347,54
348,42
349,46
350,35
351,60
352,63
353,45
354,68
355,57
356,63
357,67
358,50
359,60
360,45
361,64
362,64
363,67
364,102
365,64
366,40
367,67
368,50
369,50
370,65
371,62
372,59
373,59
374,58
375,59
376,69
377,70
378,54
379,36
380,53
381,59
382,56
383,61
384,60
385,65
386,56
387,64
388,47
389,65
390,60
391,64
392,57
393,45
394,59
395,62
396,51
397,39
398,67
399,47
400,67
401,76
402,64
403,81
404,86
405,70
406,51
407,56
408,52
409,55
410,63
411,71
412,72
413,65
414,48
415,77
416,56
417,56
418,71
419,70
420,64
421,58
422,58
423,70
424,70
425,51
426,83
427,69
428,56
429,60
430,76
431,48
432,64
433,86
434,84
435,58
436,60
437,60
438,63
439,46
440,75
441,76
442,76
443,63
444,49
445,66
446,30
447,62
448,71
449,68
450,54
451,63
452,66
453,77
454,73
455,87
456,69
457,46
458,57
459,57
460,97
461,100
462,84
463,59
464,63
465,52
466,55
467,61
468,61
469,62
470,55
471,67
472,64
473,47
474,62
475,91
476,66
477,67
478,68
479,47
480,66
481,67
482,81
483,77
484,81
485,70
486,58
487,56
488,61
489,62
490,65
491,64
491,64
