time,renshu
136,1
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,8
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,2
334,3
335,1
336,9
337,6
338,2
339,0
340,10
341,2
342,1
343,4
344,12
345,1
346,0
347,2
348,10
349,9
350,7
351,4
352,3
353,4
354,4
355,1
356,7
357,0
358,0
359,0
360,0
361,5
362,10
363,17
364,164
365,75
366,20
367,18
368,31
369,26
370,30
371,62
372,80
373,23
374,17
375,11
376,27
377,29
378,85
379,82
380,39
381,26
382,31
383,38
384,32
385,60
386,71
387,33
388,24
389,28
390,34
391,21
392,78
393,37
394,0
395,0
396,18
397,37
398,264
399,1177
400,1035
401,314
402,34
403,44
404,30
405,41
406,82
407,120
408,35
409,72
410,30
411,33
412,44
413,85
414,61
415,24
416,29
417,32
418,33
419,32
420,60
421,74
422,28
423,24
424,28
425,23
426,35
427,74
428,66
429,29
430,20
431,31
432,28
433,39
434,79
435,85
436,22
437,18
438,18
439,19
440,23
441,74
442,67
443,22
444,23
445,26
446,74
447,29
448,4
449,0
450,1
451,0
452,17
453,23
454,19
455,56
456,59
457,22
458,10
459,18
460,29
461,40
462,88
463,78
464,66
465,84
466,96
467,87
468,58
469,23
470,31
471,19
472,18
473,21
474,27
475,26
476,65
477,75
478,25
479,22
480,23
481,24
482,20
483,77
484,108
485,26
486,28
487,30
488,30
489,38
490,191
491,76
491,76
