time,renshu
2,1
3,2
4,0
5,2
6,1
7,3
8,5
9,1
10,1
11,1
12,4
13,6
14,7
15,8
16,14
17,17
18,12
19,12
20,13
21,43
22,85
23,81
24,49
25,74
26,68
27,69
28,77
29,108
30,82
31,70
32,58
33,94
34,73
35,82
36,74
37,96
38,61
39,61
40,82
41,86
42,160
43,148
44,160
45,158
46,155
47,178
48,173
49,218
50,202
51,188
52,218
53,213
54,209
55,226
56,177
57,222
58,198
59,154
60,211
61,191
62,176
63,182
64,226
65,246
66,217
67,196
68,204
69,234
70,225
71,172
72,134
73,172
74,178
75,214
76,183
77,188
78,192
79,214
80,80
81,86
82,89
83,80
84,93
85,110
86,92
87,70
88,83
89,108
90,73
91,102
92,154
93,138
94,82
95,97
96,168
97,228
98,222
99,243
100,230
101,225
102,176
103,146
104,123
105,129
106,140
107,207
108,104
109,133
110,113
111,130
112,166
113,176
114,176
115,129
116,132
117,131
118,140
119,128
120,191
121,205
122,104
123,127
124,124
125,136
126,157
127,207
128,201
129,129
130,118
131,204
132,152
133,190
134,227
135,207
136,148
137,146
138,151
139,168
140,170
141,231
142,270
143,121
144,131
145,133
146,115
147,161
148,175
149,188
150,106
151,122
152,123
153,132
154,149
155,205
156,173
157,102
158,102
159,133
160,124
161,135
162,159
163,196
164,113
165,127
166,122
167,128
168,144
169,193
170,97
171,148
172,91
173,118
174,159
175,204
176,183
177,143
178,146
179,132
180,173
181,207
182,221
183,232
184,134
185,144
186,157
187,184
188,245
189,268
190,218
191,105
192,149
193,132
194,151
195,155
196,218
197,210
198,117
199,144
200,146
201,127
202,161
203,135
204,258
205,164
206,161
207,174
208,217
209,186
210,222
211,199
212,218
213,222
214,99
215,0
216,246
217,301
218,266
219,244
220,277
221,313
222,293
223,302
224,304
225,283
226,314
227,299
228,348
229,290
230,287
231,297
232,352
233,316
234,253
235,245
236,238
237,251
238,235
239,248
240,232
241,200
242,165
243,153
244,154
245,206
246,217
247,125
248,127
249,137
250,137
251,165
252,193
253,211
254,97
255,86
256,81
257,54
258,83
259,151
260,169
261,112
262,128
263,151
264,111
265,156
266,146
267,223
268,109
269,121
270,133
271,144
272,140
273,175
274,182
275,181
276,144
277,167
278,181
279,195
280,253
281,218
282,190
283,131
284,114
285,116
286,154
287,122
288,208
289,152
290,118
291,142
292,126
293,141
294,108
295,194
296,131
297,66
298,155
299,121
300,153
301,99
302,148
303,115
304,131
305,146
306,133
307,173
308,191
309,163
310,165
311,156
312,157
313,107
314,141
315,160
316,173
317,119
318,140
319,136
320,125
321,158
322,189
323,172
324,153
325,181
326,166
327,151
328,226
329,229
330,227
331,124
332,159
333,191
334,204
335,211
336,215
337,174
338,152
339,173
340,201
341,146
342,147
343,183
344,183
345,159
346,192
347,193
348,186
349,255
350,223
351,155
352,168
353,170
354,171
355,195
356,190
357,204
358,185
359,163
360,183
361,207
362,208
363,197
364,161
365,188
366,141
367,172
368,171
369,160
370,201
371,226
372,205
373,191
374,201
375,218
376,207
377,210
378,206
379,225
380,197
381,189
382,184
383,197
384,222
385,238
386,192
387,178
388,170
389,178
390,170
391,176
392,187
393,210
394,173
395,172
396,225
397,183
398,168
399,194
400,185
401,194
402,237
403,203
404,220
405,184
406,206
407,212
408,155
409,444
410,362
411,346
412,351
413,353
414,337
415,232
416,229
417,216
418,209
419,231
420,205
421,219
422,179
423,217
424,208
425,211
426,209
427,201
428,227
429,184
430,181
431,187
432,201
433,179
434,206
435,186
436,186
437,187
438,200
439,156
440,184
441,162
442,146
443,132
444,138
445,134
446,176
447,183
448,179
449,145
450,123
451,163
452,122
453,127
454,179
455,198
456,202
457,168
458,172
459,174
460,149
461,218
462,198
463,210
464,203
465,205
466,193
467,182
468,148
469,161
470,180
471,165
472,176
473,171
474,187
475,193
476,201
477,210
478,144
479,153
480,172
481,168
482,175
483,241
484,206
485,161
486,160
487,177
488,184
489,170
490,196
491,196
491,196
