time,renshu
154,148
155,237
156,271
157,142
158,145
159,123
160,124
161,160
162,217
163,381
164,439
165,339
166,232
167,496
168,514
169,704
170,275
171,293
172,256
173,240
174,321
175,358
176,380
177,230
178,310
179,209
180,261
181,271
182,322
183,344
184,251
185,168
186,193
187,293
188,330
189,261
190,293
191,212
192,150
193,229
194,169
195,209
196,329
197,334
198,200
199,198
200,203
201,161
202,177
203,671
204,373
205,194
206,176
207,179
208,193
209,200
210,312
211,375
212,239
213,311
214,219
215,157
216,299
217,292
218,330
219,256
220,316
221,287
222,246
223,257
224,220
225,135
226,64
227,84
228,94
229,98
230,105
231,145
232,145
233,184
234,172
235,156
236,151
237,183
238,227
239,281
240,206
241,181
242,183
243,150
244,178
245,224
246,260
247,173
248,174
249,164
250,187
251,190
252,215
253,306
254,182
255,237
256,144
257,162
258,256
259,230
260,276
261,245
262,153
263,152
264,204
265,214
266,247
267,296
268,221
269,159
270,134
271,196
272,249
273,524
274,547
275,210
276,182
277,232
278,200
279,224
280,253
281,417
282,326
283,189
284,192
285,209
286,237
287,504
288,582
289,239
290,181
291,304
292,252
293,199
294,403
295,392
296,222
297,201
298,216
299,180
300,271
301,269
302,383
303,200
304,199
305,194
306,189
307,361
308,245
309,329
310,257
311,202
312,194
313,211
314,254
315,327
316,372
317,206
318,182
319,202
320,209
321,251
322,365
323,363
324,238
325,220
326,211
327,196
328,252
329,254
330,356
331,242
332,204
333,214
334,182
335,234
336,336
337,289
338,211
339,235
340,295
341,156
342,246
343,326
344,332
345,201
346,221
347,257
348,374
349,250
350,251
351,239
352,287
353,271
354,246
355,217
356,272
357,376
358,389
359,200
360,210
361,334
362,499
363,478
364,499
365,431
366,286
367,284
368,181
369,276
370,344
371,374
372,434
373,279
374,252
375,262
376,334
377,413
378,326
379,438
380,260
381,279
382,272
383,266
384,362
385,356
386,443
387,300
388,299
389,276
390,297
391,313
392,365
393,413
394,316
395,285
396,311
397,310
398,364
399,374
400,447
401,322
402,292
403,301
404,369
405,397
406,750
407,757
408,444
409,437
410,363
411,274
412,438
413,930
414,745
415,399
416,344
417,393
418,347
419,398
420,677
421,849
422,310
423,378
424,404
425,378
426,350
427,633
428,678
429,391
430,357
431,391
432,408
433,321
434,586
435,642
436,394
437,359
438,331
439,393
440,424
441,517
442,581
443,389
444,364
445,652
446,520
447,520
448,427
449,515
450,376
451,420
452,395
453,391
454,429
455,540
456,588
457,354
458,435
459,305
460,329
461,491
462,546
463,398
464,422
465,395
466,372
467,380
468,442
469,410
470,412
471,313
472,358
473,325
474,318
475,446
476,507
477,633
478,359
479,313
480,393
481,350
482,392
483,537
484,674
485,371
486,337
487,336
488,344
489,369
490,487
491,664
491,664
