time,renshu
147,19
148,34
149,37
150,23
151,9
152,24
153,18
154,27
155,42
156,29
157,28
158,22
159,20
160,18
161,28
162,37
163,32
164,26
165,25
166,33
167,29
168,36
169,35
170,31
171,34
172,37
173,33
174,33
175,37
176,61
177,43
178,40
179,35
180,38
181,34
182,42
183,31
184,43
185,29
186,35
187,58
188,79
189,77
190,80
191,26
192,36
193,36
194,27
195,49
196,50
197,44
198,31
199,28
200,33
201,46
202,38
203,52
204,48
205,39
206,39
207,29
208,29
209,39
210,42
211,43
212,44
213,48
214,35
215,29
216,45
217,52
218,31
219,36
220,56
221,37
222,50
223,72
224,83
225,69
226,33
227,37
228,44
229,44
230,47
231,29
232,43
233,33
234,26
235,31
236,29
237,30
238,41
239,31
240,33
241,21
242,32
243,29
244,24
245,30
246,42
247,38
248,32
249,33
250,32
251,38
252,40
253,45
254,45
255,36
256,27
257,32
258,39
259,33
260,45
261,26
262,34
263,33
264,35
265,26
266,53
267,57
268,46
269,33
270,40
271,31
272,31
273,43
274,62
275,42
276,25
277,39
278,44
279,35
280,61
281,50
282,45
283,40
284,31
285,47
286,49
287,81
288,75
289,45
290,40
291,35
292,38
293,41
294,42
295,59
296,38
297,23
298,20
299,53
300,48
301,38
302,44
303,30
304,26
305,36
306,46
307,41
308,63
309,60
310,54
311,36
312,47
313,45
314,44
315,55
316,62
317,38
318,51
319,59
320,31
321,54
322,75
323,53
324,43
325,43
326,53
327,62
328,45
329,58
330,85
331,42
332,43
333,45
334,40
335,59
336,59
337,72
338,50
339,44
340,42
341,60
342,47
343,60
344,61
345,51
346,51
347,55
348,80
349,49
350,58
351,38
352,51
353,55
354,43
355,43
356,48
357,75
358,64
359,68
360,34
361,67
362,41
363,43
364,50
365,55
366,46
367,50
368,40
369,64
370,33
371,65
372,61
373,36
374,55
375,50
376,73
377,54
378,67
379,62
380,67
381,54
382,54
383,52
384,90
385,121
386,159
387,50
388,37
389,63
390,56
391,71
392,71
393,90
394,60
395,62
396,66
397,60
398,76
399,64
400,93
401,69
402,59
403,61
404,54
405,65
406,68
407,90
408,64
409,54
410,70
411,91
412,75
413,95
414,103
415,89
416,54
417,93
418,67
419,70
420,70
421,88
422,63
423,63
424,73
425,72
426,60
427,86
428,78
429,70
430,68
431,99
432,77
433,77
434,104
435,100
436,83
437,73
438,57
439,69
440,72
441,94
442,91
443,70
444,55
445,75
446,67
447,67
448,69
449,60
450,40
451,47
452,47
453,46
454,41
455,63
456,72
457,36
458,43
459,35
460,27
461,50
462,78
463,99
464,88
465,76
466,67
467,47
468,40
469,48
470,48
471,46
472,39
473,44
474,42
475,59
476,51
477,57
478,47
479,61
480,51
481,35
482,40
483,46
484,58
485,62
486,38
487,35
488,50
489,36
490,43
491,55
491,55
