time,renshu
271,1
272,29
273,27
274,41
275,27
276,43
277,40
278,36
279,29
280,14
281,24
282,30
283,36
284,49
285,45
286,38
287,38
288,63
289,59
290,46
291,43
292,48
293,47
294,34
295,46
296,53
297,57
298,56
299,55
300,61
301,45
302,59
303,62
304,55
305,52
306,63
307,58
308,33
309,24
310,30
311,60
312,58
313,63
314,45
315,39
316,51
317,42
318,74
319,64
320,80
321,80
322,65
323,44
324,77
325,201
326,358
327,191
328,69
329,61
330,66
331,100
332,90
333,116
334,110
335,98
336,82
337,53
338,104
339,93
340,98
341,128
342,85
343,74
344,74
345,111
346,108
347,95
348,66
349,53
350,44
351,70
352,93
353,89
354,83
355,108
356,80
357,85
358,81
359,109
360,123
361,132
362,126
363,111
364,125
365,69
366,77
367,82
368,80
369,102
370,79
371,57
372,86
373,76
374,83
375,99
376,71
377,76
378,72
379,95
380,99
381,78
382,63
383,83
384,79
385,55
386,57
387,71
388,47
389,65
390,76
391,83
392,66
393,80
394,72
395,67
396,77
397,83
398,80
399,67
400,75
401,51
402,43
403,77
404,97
405,67
406,68
407,70
408,95
409,79
410,78
411,92
412,87
413,77
414,62
415,84
416,89
417,84
418,73
419,82
420,51
421,67
422,75
423,99
424,79
425,79
426,69
427,68
428,62
429,66
430,68
431,69
432,70
433,83
434,77
435,79
436,80
437,101
438,132
439,133
440,127
441,109
442,119
443,137
444,166
445,158
446,106
447,71
448,111
449,152
450,153
451,144
452,163
453,151
454,148
455,132
456,116
457,159
458,152
459,138
460,162
461,154
462,91
463,75
464,47
465,73
466,60
467,74
468,91
469,143
470,147
471,164
472,178
473,202
474,191
475,189
476,135
477,151
478,185
479,188
480,200
481,213
482,177
483,172
484,166
485,220
486,240
487,219
488,244
489,201
490,190
491,177
491,177
