time,renshu
126,16
127,47
128,54
129,57
130,38
131,74
132,51
133,45
134,31
135,46
136,59
137,38
138,32
139,34
140,41
141,40
142,70
143,60
144,27
145,60
146,51
147,47
148,50
149,80
150,49
151,59
152,50
153,44
154,62
155,49
156,80
157,64
158,54
159,72
160,74
161,62
162,60
163,70
164,90
165,87
166,91
167,79
168,86
169,66
170,88
171,82
172,63
173,83
174,74
175,66
176,88
177,86
178,136
179,91
180,75
181,71
182,84
183,85
184,91
185,64
186,92
187,82
188,83
189,86
190,68
191,76
192,62
193,79
194,55
195,85
196,92
197,79
198,76
199,68
200,69
201,55
202,70
203,75
204,90
205,57
206,54
207,104
208,54
209,60
210,60
211,66
212,70
213,41
214,31
215,24
216,40
217,39
218,81
219,57
220,47
221,51
222,48
223,47
224,65
225,73
226,42
227,36
228,16
229,30
230,36
231,49
232,59
233,38
234,39
235,44
236,50
237,53
238,55
239,68
240,92
241,70
242,45
243,71
244,55
245,82
246,119
247,76
248,79
249,69
250,61
251,69
252,71
253,80
254,77
255,51
256,76
257,72
258,64
259,80
260,89
261,72
262,57
263,218
264,61
265,91
266,103
267,114
268,70
269,77
270,79
271,74
272,85
273,91
274,100
275,109
276,71
277,80
278,85
279,65
280,74
281,89
282,105
283,76
284,76
285,80
286,85
287,92
288,112
289,74
290,68
291,80
292,60
293,80
294,103
295,106
296,85
297,91
298,82
299,89
300,68
301,76
302,79
303,96
304,81
305,74
306,80
307,93
308,71
309,75
310,81
311,129
312,71
313,74
314,100
315,73
316,107
317,83
318,82
319,89
320,78
321,92
322,103
323,104
324,96
325,92
326,101
327,99
328,76
329,101
330,112
331,101
332,88
333,70
334,72
335,79
336,95
337,103
338,107
339,72
340,85
341,67
342,69
343,93
344,125
345,78
346,87
347,81
348,102
349,69
350,97
351,80
352,86
353,66
354,53
355,79
356,171
357,75
358,61
359,72
360,72
361,73
362,73
363,71
364,79
365,78
366,64
367,69
368,74
369,68
370,68
371,80
372,95
373,71
374,62
375,60
376,77
377,72
378,76
379,96
380,97
381,68
382,73
383,87
384,60
385,85
386,93
387,73
388,90
389,92
390,68
391,54
392,103
393,119
394,91
395,58
396,65
397,85
398,73
399,85
400,88
401,94
402,82
403,79
404,62
405,94
406,79
407,88
408,88
409,68
410,61
411,85
412,79
413,87
414,101
415,49
416,80
417,86
418,83
419,98
420,93
421,96
422,105
423,97
424,119
425,65
426,84
427,181
428,67
429,91
430,59
431,88
432,62
433,57
434,72
435,52
436,59
437,54
438,93
439,98
440,133
441,140
442,97
443,99
444,101
445,94
446,121
447,112
448,143
449,150
450,129
451,116
452,101
453,97
454,102
455,107
456,129
457,118
458,97
459,62
460,80
461,90
462,127
463,75
464,110
465,107
466,91
467,87
468,93
469,99
470,124
471,144
472,120
473,98
474,105
475,101
476,121
477,135
478,157
479,108
480,117
481,121
482,106
483,98
484,151
485,119
486,112
487,115
488,88
489,91
490,94
491,158
491,158
