time,renshu
162,5
163,5
164,78
165,187
166,267
167,239
168,269
169,376
170,248
171,232
172,231
173,197
174,266
175,338
176,266
177,221
178,271
179,238
180,302
181,297
182,290
183,294
184,214
185,196
186,217
187,254
188,230
189,223
190,162
191,126
192,132
193,145
194,124
195,154
196,180
197,197
198,154
199,130
200,149
201,123
202,183
203,185
204,215
205,167
206,171
207,174
208,192
209,186
210,220
211,212
212,194
213,206
214,181
215,239
216,251
217,718
218,670
219,473
220,449
221,463
222,469
223,627
224,765
225,479
226,517
227,497
228,511
229,518
230,374
231,414
232,546
233,311
234,356
235,313
236,267
237,262
238,268
239,318
240,336
241,185
242,155
243,143
244,144
245,168
246,157
247,148
248,128
249,127
250,112
251,135
252,163
253,149
254,124
255,128
256,98
257,147
258,145
259,163
260,156
261,140
262,145
263,134
264,125
265,131
266,126
267,151
268,145
269,137
270,134
271,136
272,131
273,170
274,155
275,121
276,129
277,125
278,172
279,133
280,192
281,190
282,209
283,108
284,149
285,134
286,157
287,172
288,172
289,133
290,135
291,139
292,126
293,152
294,202
295,172
296,146
297,124
298,154
299,123
300,124
301,189
302,160
303,128
304,138
305,134
306,150
307,189
308,217
309,255
310,210
311,151
312,175
313,167
314,155
315,172
316,184
317,131
318,138
319,138
320,176
321,170
322,158
323,206
324,154
325,163
326,164
327,120
328,179
329,206
330,168
331,146
332,150
333,156
334,176
335,193
336,174
337,180
338,162
339,178
340,169
341,122
342,184
343,184
344,208
345,199
346,166
347,217
348,288
349,218
350,205
351,188
352,168
353,175
354,157
355,188
356,200
357,207
358,196
359,212
360,189
361,214
362,182
363,190
364,192
365,222
366,235
367,226
368,193
369,163
370,233
371,247
372,213
373,233
374,200
375,220
376,247
377,282
378,254
379,291
380,214
381,259
382,244
383,229
384,261
385,284
386,291
387,263
388,234
389,250
390,278
391,238
392,260
393,240
394,326
395,270
396,265
397,256
398,309
399,288
400,292
401,269
402,229
403,273
404,271
405,247
406,201
407,200
408,118
409,186
410,174
411,207
412,220
413,219
414,249
415,205
416,161
417,204
418,212
419,200
420,238
421,263
422,203
423,169
424,215
425,181
426,196
427,230
428,225
429,209
430,191
431,206
432,212
433,231
434,205
435,239
436,227
437,187
438,190
439,218
440,193
441,220
442,252
443,184
444,190
445,236
446,320
447,220
448,198
449,169
450,148
451,166
452,180
453,178
454,183
455,215
456,196
457,147
458,159
459,157
460,181
461,252
462,265
463,356
464,294
465,292
466,285
467,239
468,200
469,184
470,194
471,154
472,168
473,208
474,160
475,164
476,240
477,222
478,171
479,156
480,151
481,153
482,188
483,238
484,194
485,159
486,139
487,190
488,150
489,158
490,108
491,133
491,133
