time,renshu
10,8
11,2
12,14
13,15
14,24
15,21
16,25
17,25
18,34
19,21
20,16
21,86
22,123
23,158
24,102
25,107
26,96
27,104
28,104
29,156
30,170
31,110
32,165
33,116
34,82
35,121
36,162
37,199
38,137
39,146
40,148
41,144
42,176
43,201
44,229
45,158
46,206
47,195
48,188
49,203
50,196
51,203
52,148
53,158
54,153
55,185
56,237
57,275
58,316
59,165
60,216
61,169
62,204
63,245
64,281
65,246
66,202
67,194
68,208
69,260
70,271
71,221
72,192
73,201
74,164
75,298
76,215
77,226
78,358
79,276
80,108
81,94
82,115
83,113
84,134
85,153
86,120
87,136
88,112
89,86
90,121
91,116
92,139
93,137
94,107
95,105
96,144
97,162
98,136
99,131
100,134
101,151
102,134
103,165
104,127
105,136
106,146
107,205
108,109
109,131
110,143
111,142
112,176
113,209
114,207
115,146
116,132
117,136
118,149
119,158
120,214
121,229
122,115
123,113
124,137
125,119
126,141
127,189
128,174
129,199
130,158
131,190
132,186
133,249
134,342
135,329
136,183
137,340
138,276
139,186
140,259
141,304
142,279
143,132
144,147
145,151
146,148
147,166
148,198
149,227
150,156
151,150
152,137
153,160
154,196
155,248
156,222
157,129
158,143
159,152
160,133
161,193
162,219
163,233
164,158
165,179
166,160
167,194
168,234
169,227
170,174
171,175
172,186
173,173
174,217
175,253
176,204
177,164
178,152
179,199
180,199
181,221
182,226
183,221
184,156
185,185
186,193
187,231
188,216
189,202
190,193
191,128
192,161
193,158
194,161
195,194
196,253
197,218
198,160
199,212
200,174
201,191
202,217
203,274
204,256
205,194
206,202
207,224
208,232
209,221
210,262
211,285
212,262
213,251
214,255
215,278
216,328
217,406
218,423
219,361
220,358
221,342
222,332
223,367
224,340
225,188
226,175
227,211
228,178
229,187
230,185
231,205
232,268
233,229
234,239
235,194
236,241
237,268
238,397
239,330
240,156
241,199
242,215
243,212
244,252
245,332
246,315
247,223
248,221
249,190
250,209
251,255
252,338
253,263
254,175
255,152
256,186
257,161
258,178
259,287
260,282
261,189
262,196
263,217
264,239
265,224
266,303
267,293
268,240
269,213
270,187
271,242
272,246
273,287
274,323
275,203
276,208
277,199
278,225
279,267
280,318
281,295
282,294
283,184
284,200
285,230
286,280
287,330
288,310
289,214
290,227
291,223
292,201
293,294
294,352
295,324
296,204
297,217
298,196
299,208
300,234
301,360
302,318
303,179
304,200
305,204
306,229
307,258
308,302
309,251
310,283
311,188
312,198
313,197
314,240
315,291
316,310
317,163
318,176
319,192
320,212
321,219
322,340
323,268
324,228
325,269
326,233
327,244
328,300
329,397
330,440
331,225
332,259
333,235
334,208
335,290
336,401
337,395
338,225
339,209
340,346
341,236
342,210
343,383
344,395
345,206
346,192
347,256
348,282
349,305
350,277
351,207
352,231
353,228
354,198
355,230
356,264
357,355
358,303
359,173
360,231
361,272
362,286
363,253
364,386
365,383
366,251
367,231
368,241
369,263
370,262
371,364
372,318
373,277
374,297
375,344
376,325
377,301
378,368
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,3
410,247
411,240
412,249
413,340
414,370
415,176
416,173
417,178
418,181
419,197
420,222
421,232
422,144
423,152
424,150
425,94
426,161
427,194
428,213
429,118
430,145
431,165
432,135
433,142
434,235
435,258
436,133
437,136
438,179
439,149
440,189
441,237
442,241
443,155
444,136
445,165
446,165
447,144
448,202
449,121
450,138
451,106
452,115
453,144
454,169
455,194
456,239
457,130
458,130
459,133
460,143
461,172
462,211
463,182
464,155
465,151
466,140
467,139
468,177
469,135
470,78
471,142
472,124
473,123
474,161
475,150
476,221
477,218
478,132
479,127
480,132
481,134
482,171
483,234
484,265
485,160
486,149
487,127
488,122
489,157
490,213
491,245
491,245
