time,renshu
144,160
145,177
146,161
147,163
148,24
149,16
150,163
151,186
152,156
153,190
154,196
155,32
156,22
157,165
158,133
159,132
160,150
161,145
162,26
163,17
164,127
165,161
166,152
167,170
168,186
169,14
170,144
171,134
172,159
173,160
174,147
175,26
176,22
177,148
178,124
179,167
180,130
181,141
182,18
183,22
184,143
185,137
186,142
187,141
188,13
189,10
190,13
191,137
192,151
193,161
194,146
195,168
196,28
197,21
198,129
199,139
200,130
201,107
202,140
203,16
204,22
205,137
206,161
207,128
208,157
209,113
210,20
211,26
212,140
213,139
214,147
215,82
216,78
217,31
218,12
219,93
220,100
221,112
222,111
223,92
224,61
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,94
233,111
234,128
235,123
236,129
237,106
238,22
239,13
240,119
241,111
242,103
243,114
244,118
245,16
246,19
247,92
248,107
249,101
250,120
251,111
252,28
253,3
254,146
255,94
256,96
257,130
258,98
259,24
260,13
261,113
262,96
263,105
264,97
265,98
266,15
267,10
268,102
269,88
270,76
271,80
272,102
273,14
274,11
275,121
276,57
277,77
278,99
279,83
280,10
281,7
282,15
283,44
284,67
285,83
286,96
287,17
288,16
289,98
290,37
291,76
292,86
293,102
294,16
295,16
296,95
297,34
298,77
299,86
300,99
301,13
302,30
303,98
304,26
305,90
306,85
307,90
308,9
309,8
310,10
311,102
312,97
313,82
314,86
315,22
316,13
317,110
318,55
319,70
320,94
321,102
322,18
323,14
324,105
325,50
326,80
327,104
328,78
329,21
330,23
331,93
332,46
333,85
334,90
335,91
336,25
337,20
338,102
339,42
340,69
341,88
342,78
343,26
344,10
345,82
346,69
347,94
348,13
349,17
350,20
351,81
352,91
353,55
354,111
355,110
356,74
357,21
358,24
359,111
360,71
361,93
362,103
363,108
364,37
365,21
366,103
367,82
368,100
369,113
370,90
371,29
372,24
373,102
374,74
375,100
376,103
377,105
378,31
379,19
380,102
381,96
382,89
383,89
384,96
385,17
386,21
387,105
388,76
389,103
390,98
391,100
392,25
393,26
394,113
395,81
396,87
397,96
398,94
399,20
400,23
401,101
402,87
403,100
404,82
405,95
406,24
407,17
408,89
409,74
410,88
411,79
412,86
413,31
414,17
415,96
416,83
417,87
418,98
419,81
420,25
421,20
422,96
423,86
424,98
425,90
426,80
427,30
428,22
429,104
430,76
431,79
432,107
433,96
434,21
435,12
436,112
437,72
438,95
439,94
440,113
441,23
442,11
443,94
444,90
445,72
446,11
447,13
448,14
449,107
450,94
451,68
452,103
453,81
454,104
455,36
456,16
457,125
458,90
459,95
460,89
461,91
462,15
463,13
464,6
465,10
466,13
467,17
468,17
469,85
470,83
471,101
472,88
473,97
474,103
475,74
476,22
477,20
478,92
479,72
480,80
481,87
482,77
483,19
484,20
485,96
486,73
487,73
488,87
489,85
490,28
491,15
491,15
