time,renshu
314,78
315,93
316,97
317,114
318,245
319,282
320,273
321,244
322,243
323,186
324,262
325,278
326,328
327,354
328,212
329,211
330,236
331,459
332,324
333,316
334,333
335,319
336,250
337,293
338,353
339,364
340,380
341,349
342,292
343,303
344,469
345,592
346,388
347,345
348,268
349,297
350,309
351,420
352,413
353,384
354,365
355,341
356,378
357,327
358,444
359,449
360,443
361,372
362,331
363,206
364,183
365,127
366,160
367,120
368,153
369,149
370,146
371,145
372,133
373,144
374,122
375,143
376,173
377,216
378,224
379,191
380,175
381,224
382,198
383,137
384,139
385,154
386,168
387,173
388,159
389,151
390,157
391,148
392,122
393,149
394,169
395,147
396,147
397,147
398,163
399,119
400,164
401,199
402,155
403,158
404,165
405,173
406,132
407,176
408,208
409,174
410,213
411,230
412,229
413,249
414,268
415,279
416,225
417,247
418,232
419,203
420,184
421,211
422,254
423,252
424,273
425,262
426,279
427,313
428,247
429,272
430,290
431,286
432,308
433,260
434,274
435,284
436,346
437,276
438,326
439,332
440,328
441,379
442,286
443,399
444,391
445,342
446,169
447,188
448,315
449,373
450,441
451,436
452,412
453,430
454,430
455,352
456,372
457,473
458,540
459,405
460,369
461,302
462,144
463,156
464,161
465,150
466,161
467,191
468,159
469,367
470,330
471,404
472,368
473,413
474,394
475,368
476,383
477,343
478,482
479,470
480,466
481,383
482,411
483,320
484,387
485,518
486,507
487,446
488,470
489,430
490,375
491,399
491,399
