time,renshu
388,106
389,177
390,178
391,177
392,242
393,268
394,187
395,163
396,200
397,181
398,228
399,295
400,298
401,163
402,196
403,170
404,140
405,242
406,281
407,358
408,116
409,202
410,198
411,201
412,240
413,323
414,332
415,198
416,172
417,186
418,178
419,282
420,355
421,407
422,208
423,185
424,217
425,195
426,243
427,318
428,327
429,220
430,187
431,244
432,196
433,249
434,366
435,304
436,225
437,203
438,186
439,245
440,286
441,365
442,364
443,234
444,221
445,250
446,366
447,191
448,270
449,200
450,157
451,183
452,145
453,155
454,213
455,336
456,330
457,180
458,159
459,201
460,161
461,284
462,287
463,195
464,188
465,151
466,211
467,183
468,268
469,203
470,167
471,168
472,140
473,177
474,172
475,182
476,248
477,286
478,166
479,157
480,174
481,122
482,161
483,318
484,320
485,184
486,167
487,187
488,138
489,186
490,307
491,309
491,309
