time,renshu
145,23
146,34
147,58
148,39
149,47
150,49
151,35
152,40
153,37
154,35
155,49
156,46
157,47
158,35
159,42
160,64
161,46
162,32
163,51
164,34
165,58
166,48
167,52
168,61
169,0
170,48
171,57
172,56
173,42
174,54
175,41
176,56
177,45
178,63
179,39
180,54
181,51
182,53
183,56
184,60
185,68
186,47
187,52
188,44
189,36
190,54
191,47
192,47
193,57
194,57
195,48
196,53
197,56
198,44
199,48
200,42
201,42
202,46
203,49
204,46
205,48
206,50
207,29
208,0
209,26
210,45
211,43
212,48
213,40
214,42
215,41
216,49
217,41
218,40
219,28
220,40
221,35
222,48
223,25
224,16
225,9
226,8
227,9
228,16
229,12
230,11
231,16
232,30
233,32
234,32
235,42
236,0
237,27
238,44
239,37
240,42
241,44
242,49
243,51
244,52
245,46
246,55
247,28
248,53
249,54
250,55
251,52
252,55
253,52
254,58
255,33
256,58
257,47
258,47
259,57
260,62
261,43
262,43
263,71
264,62
265,56
266,61
267,64
268,54
269,60
270,50
271,61
272,45
273,59
274,42
275,57
276,63
277,58
278,82
279,81
280,47
281,39
282,78
283,59
284,45
285,64
286,76
287,60
288,78
289,70
290,56
291,70
292,96
293,75
294,65
295,63
296,57
297,44
298,41
299,74
300,87
301,56
302,75
303,76
304,39
305,59
306,71
307,62
308,68
309,75
310,39
311,78
312,81
313,63
314,82
315,84
316,68
317,59
318,61
319,71
320,80
321,73
322,62
323,62
324,67
325,51
326,68
327,63
328,53
329,56
330,66
331,63
332,51
333,65
334,65
335,59
336,75
337,79
338,68
339,52
340,67
341,79
342,54
343,77
344,87
345,72
346,52
347,54
348,49
349,68
350,75
351,90
352,81
353,70
354,97
355,94
356,87
357,104
358,99
359,91
360,62
361,75
362,98
363,67
364,79
365,98
366,87
367,81
368,87
369,73
370,72
371,97
372,73
373,82
374,67
375,75
376,96
377,81
378,49
379,86
380,81
381,94
382,99
383,68
384,74
385,89
386,100
387,85
388,69
389,103
390,105
391,83
392,104
393,119
394,88
395,85
396,96
397,95
398,98
399,114
400,88
401,73
402,78
403,63
404,70
405,69
406,53
407,81
408,38
409,83
410,58
411,90
412,77
413,91
414,87
415,93
416,66
417,75
418,77
419,75
420,73
421,78
422,73
423,79
424,74
425,52
426,84
427,94
428,102
429,85
430,63
431,93
432,103
433,107
434,131
435,96
436,101
437,85
438,108
439,96
440,89
441,104
442,96
443,82
444,85
445,82
446,41
447,49
448,83
449,80
450,78
451,60
452,58
453,73
454,75
455,102
456,102
457,90
458,70
459,60
460,49
461,66
462,57
463,55
464,74
465,72
466,60
467,63
468,48
469,85
470,77
471,85
472,80
473,68
474,60
475,93
476,98
477,100
478,82
479,77
480,79
481,46
482,94
483,110
484,88
485,73
486,83
487,51
488,87
489,64
490,74
491,77
491,77
