time,renshu
143,7
144,26
145,13
146,14
147,18
148,8
149,13
150,13
151,15
152,8
153,11
154,18
155,10
156,13
157,8
158,7
159,10
160,12
161,9
162,0
163,10
164,9
165,7
166,13
167,19
168,24
169,19
170,28
171,24
172,16
173,14
174,13
175,21
176,14
177,18
178,16
179,22
180,20
181,10
182,8
183,10
184,15
185,12
186,9
187,23
188,16
189,11
190,13
191,18
192,24
193,23
194,30
195,26
196,38
197,21
198,31
199,24
200,38
201,30
202,31
203,19
204,23
205,27
206,30
207,28
208,40
209,32
210,28
211,22
212,30
213,35
214,30
215,28
216,35
217,27
218,18
219,37
220,24
221,26
222,25
223,14
224,17
225,8
226,6
227,13
228,13
229,19
230,25
231,23
232,18
233,21
234,19
235,18
236,27
237,23
238,25
239,18
240,26
241,26
242,33
243,26
244,26
245,40
246,15
247,36
248,31
249,32
250,38
251,36
252,6
253,37
254,33
255,30
256,34
257,34
258,24
259,31
260,18
261,33
262,26
263,29
264,32
265,29
266,29
267,19
268,38
269,42
270,30
271,39
272,30
273,47
274,25
275,39
276,24
277,30
278,30
279,37
280,38
281,23
282,24
283,17
284,24
285,25
286,44
287,35
288,22
289,36
290,0
291,28
292,28
293,33
294,37
295,25
296,33
297,27
298,47
299,40
300,41
301,41
302,30
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,50
329,29
330,27
331,47
332,58
333,57
334,66
335,72
336,42
337,30
338,49
339,79
340,42
341,62
342,66
343,62
344,34
345,66
346,51
347,80
348,39
349,61
350,57
351,42
352,59
353,60
354,74
355,69
356,76
357,77
358,58
359,67
360,58
361,74
362,74
363,96
364,30
365,0
366,0
367,0
368,25
369,67
370,56
371,63
372,42
373,59
374,91
375,77
376,79
377,95
378,72
379,69
380,92
381,93
382,103
383,0
384,21
385,87
386,54
387,70
388,1
389,25
390,98
391,90
392,77
393,58
394,88
395,79
396,107
397,100
398,112
399,63
400,58
401,97
402,25
403,96
404,100
405,102
406,89
407,78
408,84
409,105
410,101
411,95
412,117
413,86
414,64
415,106
416,109
417,111
418,113
419,131
420,84
421,65
422,104
423,132
424,119
425,152
426,161
427,157
428,132
429,134
430,120
431,129
432,104
433,146
434,132
435,107
436,113
437,96
438,109
439,131
440,148
441,116
442,89
443,131
444,120
445,130
446,131
447,140
448,116
449,89
450,89
451,106
452,99
453,106
454,133
455,123
456,122
457,136
458,148
459,129
460,112
461,138
462,90
463,104
464,111
465,107
466,128
467,135
468,122
469,93
470,70
471,89
472,109
473,130
474,121
475,115
476,126
477,93
478,111
479,104
480,117
481,129
482,113
483,97
484,105
485,129
486,143
487,126
488,122
489,119
490,102
491,74
491,74
