time,renshu
10,3
11,0
12,6
13,4
14,4
15,2
16,3
17,0
18,9
19,6
20,10
21,32
22,26
23,31
24,65
25,63
26,58
27,44
28,68
29,54
30,45
31,49
32,52
33,58
34,54
35,65
36,62
37,51
38,63
39,69
40,66
41,66
42,51
43,69
44,48
45,67
46,91
47,89
48,83
49,79
50,69
51,74
52,100
53,89
54,91
55,81
56,102
57,93
58,80
59,88
60,125
61,101
62,114
63,117
64,90
65,92
66,105
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,81
78,139
79,106
80,79
81,65
82,79
83,64
84,85
85,69
86,55
87,87
88,58
89,83
90,73
91,89
92,75
93,43
94,48
95,79
96,91
97,91
98,240
99,261
100,306
101,322
102,290
103,292
104,349
105,388
106,396
107,381
108,316
109,389
110,374
111,388
112,411
113,390
114,337
115,358
116,357
117,334
118,367
119,411
120,431
121,343
122,327
123,339
124,362
125,346
126,325
127,315
128,254
129,338
130,297
131,318
132,312
133,372
134,347
135,326
136,282
137,323
138,299
139,328
140,410
141,408
142,312
143,208
144,193
145,192
146,216
147,246
148,216
149,204
150,179
151,219
152,218
153,211
154,237
155,197
156,200
157,171
158,189
159,189
160,170
161,223
162,202
163,173
164,181
165,206
166,206
167,235
168,259
169,180
170,212
171,207
172,220
173,244
174,248
175,252
176,159
177,199
178,204
179,255
180,257
181,287
182,267
183,207
184,219
185,236
186,226
187,256
188,181
189,179
190,167
191,111
192,195
193,204
194,199
195,242
196,203
197,198
198,178
199,216
200,242
201,229
202,218
203,197
204,198
205,229
206,227
207,247
208,212
209,220
210,266
211,230
212,409
213,374
214,337
215,319
216,269
217,330
218,297
219,337
220,323
221,347
222,347
223,345
224,396
225,286
226,226
227,268
228,258
229,257
230,262
231,271
232,305
233,321
234,291
235,321
236,301
237,276
238,347
239,275
240,327
241,260
242,277
243,301
244,347
245,350
246,290
247,298
248,244
249,220
250,241
251,244
252,274
253,246
254,164
255,83
256,117
257,103
258,191
259,318
260,240
261,201
262,229
263,270
264,212
265,331
266,276
267,240
268,267
269,230
270,251
271,279
272,295
273,293
274,241
275,246
276,286
277,238
278,267
279,319
280,239
281,222
282,207
283,246
284,240
285,248
286,280
287,296
288,260
289,249
290,266
291,255
292,282
293,281
294,292
295,256
296,240
297,283
298,251
299,304
300,314
301,296
302,236
303,286
304,318
305,274
306,350
307,376
308,293
309,288
310,259
311,287
312,316
313,259
314,355
315,283
316,266
317,271
318,258
319,240
320,300
321,314
322,305
323,208
324,287
325,283
326,294
327,282
328,341
329,330
330,292
331,280
332,294
333,314
334,311
335,331
336,317
337,260
338,294
339,305
340,327
341,320
342,349
343,317
344,302
345,292
346,312
347,309
348,227
349,249
350,286
351,279
352,289
353,306
354,319
355,336
356,385
357,338
358,313
359,346
360,255
361,352
362,367
363,397
364,317
365,327
366,317
367,277
368,321
369,316
370,331
371,286
372,280
373,309
374,326
375,366
376,322
377,361
378,353
379,299
380,348
381,332
382,364
383,337
384,383
385,364
386,277
387,330
388,323
389,337
390,339
391,347
392,298
393,280
394,339
395,361
396,327
397,342
398,409
399,306
400,265
401,325
402,338
403,348
404,358
405,352
406,282
407,276
408,279
409,527
410,480
411,514
412,483
413,393
414,384
415,423
416,402
417,375
418,389
419,429
420,336
421,263
422,382
423,393
424,380
425,380
426,395
427,349
428,313
429,300
430,335
431,355
432,340
433,404
434,330
435,310
436,333
437,314
438,338
439,351
440,383
441,369
442,287
443,294
444,362
445,354
446,180
447,228
448,280
449,289
450,322
451,306
452,310
453,306
454,373
455,347
456,319
457,322
458,336
459,309
460,345
461,374
462,263
463,215
464,205
465,217
466,259
467,251
468,215
469,301
470,312
471,331
472,347
473,338
474,338
475,364
476,350
477,329
478,316
479,323
480,327
481,279
482,355
483,295
484,299
485,304
486,344
487,321
488,300
489,357
490,317
491,293
491,293
