time,renshu
89,2
90,25
91,11
92,16
93,15
94,14
95,15
96,30
97,10
98,13
99,22
100,23
101,6
102,32
103,41
104,30
105,17
106,24
107,41
108,43
109,40
110,30
111,36
112,23
113,35
114,39
115,39
116,40
117,35
118,40
119,35
120,61
121,59
122,48
123,50
124,43
125,46
126,55
127,59
128,29
129,34
130,43
131,35
132,31
133,44
134,63
135,52
136,39
137,64
138,31
139,36
140,43
141,62
142,68
143,43
144,36
145,54
146,46
147,54
148,43
149,49
150,53
151,47
152,40
153,49
154,61
155,69
156,53
157,53
158,50
159,42
160,43
161,61
162,68
163,46
164,67
165,84
166,91
167,137
168,144
169,88
170,72
171,73
172,81
173,91
174,113
175,108
176,78
177,74
178,92
179,87
180,88
181,65
182,165
183,106
184,76
185,90
186,95
187,95
188,77
189,101
190,98
191,81
192,87
193,94
194,86
195,108
196,100
197,53
198,82
199,79
200,86
201,72
202,60
203,60
204,60
205,73
206,77
207,69
208,74
209,64
210,60
211,64
212,98
213,69
214,84
215,93
216,91
217,80
218,74
219,101
220,85
221,84
222,100
223,83
224,51
225,18
226,17
227,21
228,25
229,23
230,41
231,34
232,62
233,68
234,54
235,75
236,53
237,83
238,57
239,46
240,50
241,67
242,92
243,83
244,131
245,117
246,93
247,91
248,85
249,80
250,75
251,119
252,160
253,109
254,99
255,67
256,114
257,114
258,139
259,157
260,138
261,82
262,111
263,145
264,118
265,270
266,367
267,194
268,107
269,117
270,166
271,120
272,306
273,427
274,199
275,123
276,153
277,157
278,131
279,290
280,257
281,112
282,95
283,97
284,133
285,106
286,301
287,304
288,202
289,114
290,103
291,168
292,167
293,271
294,311
295,248
296,118
297,190
298,169
299,168
300,223
301,280
302,210
303,147
304,120
305,172
306,155
307,288
308,253
309,150
310,129
311,116
312,166
313,147
314,256
315,361
316,198
317,137
318,138
319,188
320,182
321,151
322,271
323,180
324,142
325,191
326,125
327,156
328,148
329,217
330,73
331,117
332,149
333,163
334,169
335,216
336,196
337,153
338,154
339,123
340,333
341,231
342,185
343,293
344,287
345,161
346,237
347,168
348,133
349,242
350,213
351,130
352,186
353,204
354,189
355,152
356,201
357,245
358,234
359,190
360,221
361,179
362,219
363,197
364,214
365,207
366,163
367,162
368,177
369,188
370,187
371,159
372,147
373,158
374,144
375,186
376,161
377,162
378,142
379,115
380,168
381,206
382,170
383,211
384,164
385,163
386,148
387,180
388,179
389,192
390,195
391,182
392,175
393,177
394,164
395,156
396,181
397,156
398,185
399,185
400,131
401,175
402,186
403,299
404,355
405,349
406,168
407,133
408,252
409,314
410,188
411,233
412,200
413,171
414,150
415,181
416,218
417,244
418,235
419,252
420,176
421,144
422,248
423,258
424,228
425,268
426,261
427,200
428,186
429,212
430,201
431,182
432,220
433,247
434,247
435,221
436,170
437,195
438,184
439,217
440,240
441,332
442,244
443,184
444,202
445,162
446,121
447,189
448,219
449,162
450,217
451,195
452,175
453,243
454,228
455,255
456,325
457,191
458,212
459,220
460,181
461,241
462,154
463,148
464,97
465,114
466,133
467,154
468,239
469,168
470,200
471,199
472,195
473,213
474,214
475,225
476,281
477,321
478,198
479,217
480,227
481,202
482,205
483,239
484,346
485,187
486,219
487,171
488,206
489,210
490,263
491,311
491,311
