time,renshu
168,3
169,212
170,133
171,82
172,96
173,85
174,80
175,89
176,83
177,94
178,68
179,74
180,74
181,80
182,92
183,84
184,81
185,66
186,88
187,84
188,65
189,77
190,87
191,61
192,66
193,78
194,72
195,80
196,92
197,73
198,74
199,83
200,73
201,84
202,105
203,112
204,77
205,66
206,79
207,84
208,72
209,71
210,95
211,82
212,82
213,65
214,54
215,39
216,41
217,47
218,37
219,71
220,60
221,39
222,47
223,30
224,46
225,31
226,30
227,31
228,26
229,27
230,61
231,39
232,52
233,57
234,60
235,65
236,79
237,66
238,56
239,60
240,56
241,56
242,66
243,63
244,61
245,97
246,65
247,64
248,46
249,77
250,73
251,72
252,81
253,72
254,77
255,37
256,58
257,69
258,67
259,69
260,82
261,74
262,51
263,73
264,73
265,60
266,86
267,81
268,82
269,49
270,87
271,71
272,76
273,94
274,91
275,99
276,77
277,65
278,84
279,78
280,90
281,63
282,99
283,68
284,75
285,61
286,91
287,99
288,101
289,103
290,66
291,99
292,84
293,79
294,86
295,106
296,97
297,86
298,76
299,93
300,97
301,97
302,80
303,88
304,59
305,82
306,87
307,101
308,92
309,115
310,81
311,107
312,119
313,96
314,112
315,87
316,87
317,68
318,62
319,88
320,106
321,92
322,114
323,97
324,117
325,85
326,93
327,89
328,61
329,100
330,111
331,87
332,64
333,136
334,69
335,93
336,99
337,119
338,114
339,97
340,85
341,108
342,92
343,111
344,117
345,121
346,99
347,97
348,120
349,91
350,94
351,106
352,99
353,111
354,83
355,116
356,126
357,115
358,104
359,95
360,107
361,127
362,117
363,94
364,100
365,116
366,114
367,79
368,146
369,168
370,127
371,120
372,119
373,109
374,96
375,141
376,143
377,143
378,121
379,138
380,102
381,113
382,129
383,138
384,163
385,151
386,175
387,131
388,121
389,169
390,147
391,153
392,153
393,178
394,165
395,169
396,147
397,161
398,177
399,162
400,166
401,161
402,121
403,132
404,96
405,163
406,162
407,35
408,148
409,136
410,168
411,157
412,163
413,189
414,204
415,170
416,154
417,172
418,179
419,176
420,192
421,172
422,180
423,178
424,222
425,202
426,215
427,220
428,232
429,199
430,179
431,178
432,184
433,146
434,128
435,151
436,151
437,155
438,158
439,175
440,177
441,153
442,136
443,164
444,118
445,133
446,119
447,146
448,146
449,142
450,131
451,155
452,140
453,140
454,120
455,165
456,172
457,142
458,124
459,96
460,120
461,117
462,115
463,105
464,134
465,104
466,131
467,103
468,123
469,138
470,89
471,80
472,100
473,110
474,97
475,108
476,107
477,120
478,108
479,88
480,126
481,90
482,98
483,102
484,121
485,101
486,123
487,113
488,109
489,112
490,128
491,119
491,119
