time,renshu
139,118
140,102
141,178
142,166
143,211
144,155
145,213
146,196
147,236
148,159
149,192
150,270
151,238
152,243
153,243
154,276
155,240
156,252
157,296
158,80
159,92
160,86
161,86
162,51
163,100
164,148
165,163
166,136
167,168
168,174
169,81
170,95
171,111
172,82
173,86
174,101
175,89
176,77
177,81
178,75
179,73
180,72
181,68
182,75
183,72
184,88
185,83
186,84
187,88
188,74
189,61
190,71
191,71
192,87
193,60
194,91
195,91
196,83
197,75
198,51
199,73
200,139
201,74
202,65
203,66
204,75
205,63
206,76
207,85
208,72
209,69
210,65
211,66
212,86
213,96
214,80
215,61
216,61
217,73
218,58
219,52
220,69
221,66
222,69
223,70
224,46
225,31
226,43
227,42
228,44
229,59
230,79
231,79
232,96
233,71
234,71
235,92
236,75
237,50
238,59
239,84
240,63
241,74
242,69
243,81
244,80
245,83
246,87
247,70
248,68
249,67
250,73
251,81
252,69
253,58
254,77
255,50
256,73
257,75
258,79
259,77
260,79
261,82
262,72
263,67
264,62
265,65
266,55
267,77
268,73
269,71
270,77
271,47
272,109
273,98
274,118
275,70
276,84
277,83
278,47
279,91
280,66
281,40
282,85
283,65
284,52
285,73
286,73
287,79
288,71
289,60
290,61
291,76
292,85
293,93
294,59
295,78
296,65
297,58
298,56
299,98
300,77
301,54
302,75
303,73
304,59
305,73
306,77
307,86
308,80
309,57
310,65
311,70
312,69
313,57
314,77
315,60
316,75
317,45
318,77
319,80
320,74
321,86
322,74
323,84
324,69
325,65
326,76
327,70
328,63
329,70
330,92
331,74
332,83
333,59
334,70
335,84
336,50
337,77
338,74
339,81
340,57
341,62
342,59
343,64
344,63
345,82
346,64
347,57
348,79
349,67
350,64
351,50
352,78
353,71
354,101
355,77
356,80
357,84
358,67
359,56
360,60
361,58
362,55
363,62
364,83
365,80
366,57
367,56
368,65
369,79
370,72
371,63
372,79
373,91
374,65
375,68
376,87
377,73
378,44
379,62
380,66
381,74
382,66
383,67
384,66
385,68
386,73
387,62
388,69
389,64
390,89
391,82
392,75
393,51
394,77
395,76
396,54
397,61
398,80
399,68
400,64
401,56
402,72
403,113
404,119
405,165
406,78
407,76
408,76
409,94
410,76
411,66
412,82
413,71
414,72
415,84
416,96
417,75
418,87
419,71
420,54
421,56
422,68
423,91
424,64
425,83
426,79
427,75
428,73
429,62
430,68
431,73
432,83
433,83
434,88
435,77
436,75
437,62
438,71
439,64
440,79
441,83
442,57
443,75
444,71
445,78
446,55
447,52
448,69
449,70
450,76
451,73
452,76
453,84
454,91
455,79
456,85
457,79
458,72
459,53
460,68
461,86
462,82
463,57
464,70
465,65
466,68
467,73
468,64
469,64
470,84
471,79
472,77
473,71
474,66
475,62
476,76
477,92
478,81
479,73
480,57
481,68
482,61
483,60
484,83
485,82
486,72
487,46
488,79
489,82
490,73
491,69
491,69
