time,renshu
138,264
139,231
140,294
141,379
142,418
143,231
144,265
145,250
146,223
147,253
148,422
149,475
150,225
151,252
152,282
153,270
154,312
155,528
156,475
157,300
158,268
159,259
160,264
161,339
162,443
163,590
164,428
165,417
166,396
167,424
168,606
169,613
170,368
171,368
172,374
173,373
174,439
175,595
176,713
177,419
178,376
179,428
180,497
181,489
182,645
183,595
184,433
185,345
186,386
187,511
188,711
189,655
190,579
191,368
192,392
193,423
194,442
195,506
196,613
197,717
198,375
199,449
200,493
201,422
202,404
203,607
204,706
205,399
206,431
207,614
208,569
209,485
210,662
211,741
212,449
213,468
214,426
215,448
216,496
217,714
218,707
219,537
220,602
221,608
222,675
223,788
224,949
225,755
226,376
227,435
228,471
229,469
230,456
231,490
232,618
233,482
234,404
235,405
236,408
237,402
238,573
239,662
240,499
241,442
242,390
243,379
244,394
245,608
246,662
247,401
248,413
249,391
250,394
251,397
252,578
253,716
254,455
255,501
256,394
257,439
258,503
259,632
260,751
261,415
262,360
263,621
264,630
265,479
266,704
267,688
268,397
269,357
270,442
271,463
272,451
273,610
274,680
275,429
276,385
277,440
278,477
279,476
280,750
281,816
282,723
283,448
284,411
285,435
286,496
287,681
288,713
289,468
290,459
291,447
292,444
293,542
294,705
295,837
296,479
297,451
298,432
299,558
300,511
301,822
302,883
303,507
304,444
305,446
306,475
307,534
308,727
309,768
310,695
311,522
312,518
313,393
314,536
315,827
316,1000
317,512
318,463
319,471
320,457
321,573
322,786
323,765
324,542
325,508
326,488
327,522
328,590
329,835
330,879
331,494
332,538
333,472
334,489
335,588
336,826
337,917
338,468
339,490
340,622
341,505
342,590
343,766
344,833
345,495
346,523
347,612
348,799
349,743
350,629
351,511
352,489
353,435
354,1043
355,1319
356,507
357,691
358,814
359,406
360,521
361,493
362,541
363,565
364,836
365,865
366,521
367,434
368,575
369,530
370,636
371,717
372,1019
373,643
374,596
375,657
376,663
377,696
378,895
379,1003
380,619
381,638
382,649
383,621
384,721
385,892
386,973
387,580
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,586
419,701
420,987
421,1066
422,652
423,626
424,713
425,601
426,670
427,1029
428,1116
429,614
430,630
431,658
432,643
433,650
434,955
435,934
436,662
437,624
438,611
439,620
440,654
441,882
442,1065
443,573
444,490
445,698
446,990
447,1004
448,788
449,618
450,456
451,489
452,534
453,476
454,576
455,811
456,916
457,472
458,507
459,567
460,622
461,731
462,950
463,868
464,687
465,694
466,671
467,661
468,694
469,627
470,739
471,513
472,523
473,565
474,547
475,587
476,782
477,893
478,522
479,491
480,567
481,532
482,558
483,789
484,1065
485,545
486,497
487,488
488,488
489,524
490,816
491,906
491,906
