time,renshu
158,11
159,18
160,11
161,21
162,18
163,15
164,24
165,61
166,56
167,44
168,47
169,46
170,28
171,31
172,27
173,32
174,41
175,39
176,30
177,31
178,16
179,29
180,29
181,36
182,26
183,18
184,36
185,32
186,39
187,32
188,22
189,21
190,15
191,28
192,31
193,40
194,22
195,33
196,14
197,0
198,2
199,40
200,35
201,45
202,25
203,23
204,27
205,36
206,40
207,44
208,34
209,20
210,41
211,32
212,22
213,40
214,25
215,33
216,20
217,34
218,35
219,35
220,40
221,40
222,34
223,33
224,13
225,3
226,0
227,8
228,10
229,12
230,19
231,35
232,31
233,46
234,30
235,34
236,54
237,41
238,21
239,37
240,29
241,40
242,47
243,39
244,36
245,20
246,25
247,34
248,45
249,52
250,55
251,48
252,50
253,59
254,52
255,41
256,56
257,55
258,52
259,56
260,56
261,61
262,68
263,68
264,60
265,56
266,42
267,44
268,81
269,57
270,61
271,53
272,71
273,49
274,54
275,52
276,43
277,47
278,69
279,71
280,61
281,56
282,33
283,42
284,48
285,67
286,62
287,60
288,46
289,34
290,48
291,49
292,53
293,62
294,40
295,56
296,58
297,48
298,51
299,62
300,42
301,44
302,39
303,46
304,48
305,50
306,61
307,61
308,56
309,48
310,43
311,55
312,59
313,56
314,59
315,53
316,56
317,47
318,59
319,66
320,57
321,64
322,72
323,48
324,61
325,48
326,64
327,55
328,59
329,69
330,76
331,50
332,68
333,71
334,58
335,56
336,60
337,66
338,76
339,63
340,61
341,66
342,59
343,69
344,58
345,67
346,79
347,62
348,41
349,38
350,44
351,67
352,76
353,64
354,71
355,86
356,65
357,60
358,68
359,56
360,78
361,66
362,66
363,76
364,109
365,77
366,70
367,62
368,63
369,74
370,84
371,64
372,45
373,53
374,65
375,70
376,54
377,79
378,65
379,61
380,80
381,68
382,42
383,66
384,65
385,70
386,65
387,70
388,74
389,67
390,61
391,53
392,61
393,90
394,72
395,69
396,78
397,55
398,62
399,86
400,56
401,84
402,51
403,82
404,67
405,68
406,82
407,79
408,81
409,64
410,84
411,90
412,66
413,72
414,56
415,65
416,83
417,74
418,85
419,71
420,79
421,64
422,69
423,84
424,74
425,72
426,61
427,74
428,83
429,66
430,65
431,87
432,84
433,61
434,94
435,92
436,84
437,62
438,68
439,69
440,64
441,77
442,76
443,74
444,69
445,40
446,38
447,45
448,58
449,61
450,65
451,73
452,72
453,82
454,59
455,75
456,70
457,67
458,76
459,60
460,89
461,65
462,51
463,39
464,42
465,38
466,36
467,54
468,60
469,70
470,88
471,66
472,78
473,79
474,77
475,65
476,84
477,78
478,72
479,86
480,81
481,65
482,63
483,65
484,76
485,84
486,82
487,77
488,81
489,60
490,94
491,62
491,62
