time,renshu
1,2
2,0
3,4
4,11
5,21
6,15
7,16
8,26
9,31
10,18
11,21
12,29
13,40
14,39
15,28
16,51
17,20
18,23
19,20
20,22
21,122
22,99
23,89
24,95
25,61
26,91
27,147
28,162
29,261
30,150
31,152
32,126
33,127
34,112
35,130
36,118
37,91
38,92
39,136
40,125
41,119
42,114
43,149
44,139
45,107
46,135
47,85
48,145
49,117
50,121
51,109
52,145
53,202
54,189
55,228
56,183
57,194
58,256
59,197
60,237
61,244
62,252
63,317
64,319
65,286
66,279
67,255
68,284
69,238
70,263
71,255
72,224
73,236
74,317
75,380
76,326
77,352
78,391
79,360
80,141
81,144
82,147
83,157
84,154
85,148
86,151
87,124
88,128
89,124
90,135
91,167
92,207
93,173
94,185
95,192
96,276
97,226
98,161
99,178
100,167
101,184
102,244
103,218
104,209
105,203
106,220
107,229
108,264
109,215
110,215
111,239
112,288
113,304
114,323
115,244
116,230
117,217
118,224
119,321
120,406
121,372
122,272
123,160
124,267
125,204
126,318
127,356
128,322
129,363
130,367
131,371
132,346
133,451
134,517
135,430
136,347
137,311
138,375
139,289
140,461
141,490
142,462
143,215
144,261
145,238
146,265
147,334
148,411
149,329
150,231
151,197
152,222
153,231
154,307
155,352
156,286
157,223
158,236
159,218
160,258
161,320
162,285
163,273
164,194
165,260
166,251
167,243
168,332
169,349
170,239
171,295
172,273
173,285
174,400
175,406
176,386
177,241
178,317
179,277
180,374
181,439
182,397
183,336
184,272
185,279
186,268
187,422
188,387
189,306
190,301
191,209
192,262
193,284
194,286
195,363
196,440
197,370
198,304
199,262
200,263
201,332
202,368
203,386
204,357
205,328
206,290
207,324
208,307
209,302
210,263
211,306
212,327
213,349
214,324
215,300
216,419
217,439
218,366
219,389
220,419
221,409
222,415
223,417
224,376
225,234
226,361
227,420
228,363
229,344
230,328
231,343
232,473
233,360
234,376
235,329
236,362
237,347
238,392
239,344
240,292
241,334
242,319
243,302
244,367
245,457
246,417
247,353
248,278
249,283
250,314
251,410
252,558
253,448
254,230
255,259
256,230
257,229
258,304
259,408
260,399
261,299
262,316
263,314
264,322
265,367
266,438
267,373
268,272
269,295
270,274
271,266
272,360
273,458
274,385
275,360
276,313
277,332
278,346
279,477
280,416
281,391
282,371
283,282
284,285
285,276
286,409
287,407
288,391
289,272
290,288
291,286
292,322
293,364
294,402
295,396
296,265
297,245
298,277
299,332
300,414
301,454
302,418
303,240
304,277
305,316
306,327
307,406
308,392
309,382
310,323
311,273
312,313
313,245
314,461
315,392
316,363
317,276
318,328
319,273
320,308
321,370
322,429
323,322
324,348
325,333
326,349
327,341
328,434
329,491
330,513
331,296
332,321
333,284
334,297
335,388
336,426
337,396
338,306
339,324
340,514
341,330
342,414
343,421
344,440
345,333
346,363
347,471
348,500
349,471
350,435
351,305
352,339
353,364
354,326
355,308
356,384
357,469
358,408
359,302
360,347
361,294
362,364
363,463
364,460
365,431
366,309
367,358
368,353
369,392
370,485
371,464
372,452
373,407
374,419
375,415
376,399
377,477
378,440
379,479
380,389
381,382
382,373
383,328
384,387
385,413
386,393
387,299
388,344
389,336
390,326
391,326
392,409
393,371
394,311
395,359
396,314
397,380
398,351
399,353
400,355
401,320
402,347
403,352
404,312
405,406
406,454
407,368
408,201
409,776
410,456
411,541
412,595
413,615
414,588
415,386
416,388
417,371
418,397
419,375
420,489
421,398
422,363
423,430
424,378
425,405
426,426
427,404
428,389
429,352
430,361
431,337
432,273
433,366
434,394
435,348
436,300
437,269
438,308
439,364
440,374
441,440
442,453
443,281
444,310
445,371
446,359
447,382
448,439
449,343
450,343
451,359
452,397
453,413
454,446
455,583
456,491
457,357
458,380
459,299
460,355
461,458
462,491
463,413
464,330
465,326
466,339
467,382
468,402
469,333
470,320
471,356
472,335
473,286
474,333
475,359
476,413
477,384
478,317
479,282
480,262
481,272
482,407
483,414
484,409
485,277
486,288
487,265
488,296
489,323
490,455
491,358
491,358
