time,renshu
164,3
165,170
166,186
167,191
168,220
169,279
170,191
171,181
172,207
173,204
174,253
175,268
176,274
177,144
178,166
179,174
180,247
181,227
182,197
183,200
184,172
185,160
186,147
187,185
188,198
189,199
190,191
191,142
192,138
193,128
194,119
195,141
196,205
197,163
198,171
199,129
200,121
201,151
202,163
203,230
204,207
205,135
206,141
207,138
208,144
209,165
210,183
211,175
212,157
213,143
214,154
215,183
216,160
217,453
218,445
219,229
220,255
221,212
222,216
223,232
224,306
225,209
226,122
227,152
228,139
229,140
230,193
231,211
232,256
233,175
234,180
235,195
236,170
237,194
238,301
239,275
240,226
241,183
242,144
243,143
244,155
245,191
246,182
247,159
248,131
249,155
250,169
251,197
252,258
253,218
254,154
255,228
256,156
257,149
258,168
259,203
260,253
261,183
262,152
263,154
264,145
265,186
266,251
267,262
268,149
269,172
270,159
271,190
272,213
273,299
274,279
275,172
276,170
277,222
278,192
279,220
280,269
281,272
282,272
283,186
284,196
285,176
286,200
287,297
288,256
289,200
290,194
291,182
292,185
293,233
294,289
295,306
296,219
297,171
298,184
299,212
300,240
301,292
302,255
303,188
304,193
305,220
306,226
307,280
308,272
309,279
310,280
311,195
312,201
313,185
314,251
315,301
316,313
317,220
318,251
319,241
320,200
321,267
322,314
323,333
324,195
325,212
326,213
327,207
328,322
329,346
330,319
331,181
332,195
333,231
334,243
335,248
336,295
337,278
338,239
339,242
340,274
341,248
342,256
343,342
344,339
345,238
346,231
347,306
348,324
349,293
350,278
351,267
352,234
353,237
354,248
355,230
356,294
357,351
358,330
359,340
360,261
361,307
362,249
363,300
364,370
365,325
366,263
367,259
368,313
369,260
370,312
371,363
372,359
373,264
374,316
375,327
376,314
377,383
378,410
379,417
380,311
381,333
382,311
383,335
384,331
385,418
386,427
387,339
388,323
389,383
390,400
391,377
392,398
393,436
394,360
395,371
396,364
397,324
398,356
399,391
400,382
401,301
402,286
403,294
404,276
405,298
406,385
407,360
408,258
409,290
410,287
411,256
412,300
413,385
414,362
415,285
416,272
417,295
418,273
419,281
420,365
421,370
422,270
423,279
424,300
425,280
426,272
427,335
428,328
429,264
430,254
431,290
432,300
433,304
434,408
435,507
436,276
437,288
438,267
439,302
440,329
441,461
442,456
443,275
444,302
445,378
446,380
447,312
448,376
449,218
450,275
451,276
452,251
453,248
454,283
455,328
456,333
457,201
458,240
459,255
460,248
461,333
462,389
463,352
464,317
465,334
466,362
467,310
468,340
469,313
470,309
471,280
472,263
473,248
474,225
475,288
476,454
477,403
478,248
479,214
480,260
481,217
482,294
483,435
484,498
485,285
486,277
487,281
488,286
489,384
490,227
491,82
491,82
