time,renshu
12,2
13,5
14,8
15,5
16,7
17,6
18,7
19,12
20,11
21,23
22,18
23,19
24,38
25,24
26,39
27,33
28,39
29,22
30,21
31,39
32,32
33,25
34,33
35,30
36,20
37,24
38,40
39,47
40,29
41,48
42,53
43,29
44,31
45,52
46,73
47,137
48,75
49,58
50,30
51,42
52,64
53,63
54,63
55,65
56,86
57,53
58,45
59,53
60,78
61,102
62,94
63,100
64,40
65,54
66,71
67,91
68,79
69,43
70,47
71,69
72,70
73,68
74,74
75,106
76,106
77,99
78,63
79,65
80,64
81,36
82,62
83,56
84,53
85,35
86,30
87,37
88,50
89,39
90,49
91,41
92,42
93,36
94,52
95,46
96,78
97,49
98,80
99,77
100,89
101,81
102,81
103,86
104,170
105,208
106,192
107,158
108,189
109,220
110,191
111,215
112,268
113,186
114,135
115,202
116,213
117,302
118,192
119,250
120,184
121,165
122,230
123,210
124,188
125,211
126,233
127,157
128,77
129,167
130,204
131,209
132,193
133,237
134,156
135,145
136,178
137,190
138,205
139,169
140,169
141,149
142,118
143,105
144,134
145,120
146,131
147,173
148,109
149,141
150,121
151,107
152,119
153,143
154,147
155,137
156,141
157,127
158,114
159,114
160,130
161,128
162,98
163,77
164,130
165,129
166,118
167,143
168,140
169,99
170,115
171,139
172,133
173,113
174,142
175,100
176,84
177,102
178,142
179,116
180,138
181,124
182,93
183,80
184,118
185,107
186,147
187,134
188,76
189,63
190,67
191,29
192,117
193,150
194,115
195,130
196,88
197,84
198,101
199,121
200,131
201,151
202,167
203,111
204,74
205,126
206,140
207,153
208,130
209,131
210,31
211,100
212,168
213,193
214,188
215,184
216,222
217,133
218,157
219,198
220,220
221,178
222,222
223,215
224,140
225,43
226,32
227,48
228,79
229,62
230,55
231,71
232,173
233,193
234,234
235,202
236,221
237,203
238,103
239,90
240,135
241,145
242,179
243,184
244,197
245,137
246,107
247,197
248,199
249,165
250,168
251,170
252,187
253,98
254,65
255,44
256,64
257,46
258,75
259,111
260,100
261,112
262,122
263,126
264,126
265,135
266,144
267,113
268,144
269,133
270,162
271,137
272,178
273,131
274,124
275,147
276,161
277,171
278,175
279,181
280,81
281,65
282,95
283,150
284,195
285,150
286,180
287,119
288,110
289,152
290,161
291,172
292,179
293,152
294,143
295,101
296,154
297,164
298,173
299,175
300,185
301,120
302,114
303,202
304,173
305,179
306,218
307,270
308,122
309,87
310,81
311,157
312,186
313,145
314,197
315,147
316,108
317,147
318,188
319,179
320,164
321,170
322,188
323,100
324,173
325,184
326,176
327,196
328,168
329,131
330,97
331,162
332,159
333,178
334,187
335,149
336,147
337,146
338,156
339,183
340,182
341,159
342,139
343,108
344,119
345,129
346,148
347,153
348,54
349,77
350,64
351,111
352,143
353,171
354,200
355,142
356,189
357,120
358,148
359,141
360,210
361,204
362,202
363,165
364,120
365,117
366,151
367,185
368,176
369,187
370,162
371,120
372,114
373,176
374,219
375,201
376,227
377,225
378,124
379,116
380,209
381,204
382,208
383,174
384,205
385,143
386,129
387,188
388,178
389,220
390,169
391,199
392,111
393,130
394,165
395,176
396,175
397,175
398,195
399,159
400,87
401,179
402,171
403,159
404,173
405,199
406,112
407,109
408,112
409,323
410,263
411,301
412,335
413,184
414,162
415,203
416,233
417,211
418,193
419,215
420,111
421,149
422,191
423,214
424,185
425,211
426,220
427,150
428,129
429,190
430,181
431,193
432,195
433,185
434,157
435,131
436,129
437,178
438,213
439,183
440,194
441,143
442,109
443,169
444,223
445,210
446,55
447,66
448,130
449,175
450,160
451,210
452,249
453,165
454,200
455,127
456,126
457,177
458,206
459,173
460,149
461,299
462,112
463,152
464,78
465,76
466,83
467,52
468,84
469,160
470,154
471,172
472,150
473,183
474,162
475,191
476,169
477,167
478,177
479,185
480,182
481,165
482,107
483,143
484,116
485,158
486,171
487,168
488,162
489,178
490,133
491,144
491,144
