time,renshu
154,2
155,0
156,0
157,0
158,113
159,138
160,109
161,162
162,115
163,106
164,235
165,226
166,185
167,222
168,225
169,88
170,91
171,75
172,87
173,94
174,89
175,86
176,76
177,81
178,70
179,69
180,67
181,109
182,99
183,86
184,76
185,86
186,69
187,75
188,94
189,86
190,78
191,75
192,107
193,141
194,141
195,153
196,121
197,104
198,121
199,110
200,121
201,125
202,228
203,208
204,178
205,137
206,187
207,156
208,171
209,133
210,130
211,174
212,142
213,198
214,179
215,174
216,176
217,135
218,156
219,163
220,137
221,141
222,95
223,93
224,80
225,27
226,41
227,42
228,63
229,60
230,66
231,73
232,75
233,103
234,114
235,94
236,106
237,90
238,93
239,82
240,87
241,109
242,98
243,98
244,88
245,90
246,64
247,98
248,86
249,101
250,80
251,94
252,88
253,93
254,92
255,99
256,100
257,81
258,92
259,93
260,90
261,83
262,93
263,111
264,100
265,88
266,98
267,113
268,117
269,133
270,147
271,146
272,134
273,140
274,118
275,94
276,127
277,124
278,99
279,123
280,103
281,90
282,69
283,90
284,96
285,118
286,107
287,94
288,93
289,92
290,111
291,98
292,98
293,106
294,113
295,93
296,105
297,98
298,129
299,123
300,103
301,83
302,84
303,111
304,101
305,99
306,125
307,99
308,84
309,84
310,91
311,115
312,118
313,143
314,101
315,96
316,88
317,97
318,103
319,118
320,112
321,141
322,103
323,118
324,124
325,123
326,102
327,123
328,124
329,82
330,74
331,118
332,128
333,125
334,127
335,116
336,95
337,101
338,112
339,113
340,112
341,124
342,97
343,103
344,85
345,131
346,120
347,122
348,78
349,102
350,87
351,121
352,114
353,122
354,111
355,122
356,102
357,105
358,101
359,126
360,130
361,144
362,200
363,195
364,139
365,106
366,155
367,152
368,128
369,141
370,122
371,123
372,130
373,143
374,170
375,150
376,136
377,159
378,137
379,142
380,161
381,160
382,147
383,141
384,149
385,146
386,174
387,161
388,150
389,174
390,146
391,173
392,184
393,189
394,179
395,184
396,168
397,194
398,166
399,149
400,144
401,180
402,127
403,180
404,189
405,213
406,194
407,159
408,207
409,183
410,217
411,204
412,202
413,167
414,149
415,195
416,196
417,190
418,198
419,185
420,174
421,153
422,189
423,188
424,205
425,171
426,196
427,167
428,166
429,183
430,160
431,186
432,201
433,167
434,160
435,186
436,190
437,159
438,187
439,176
440,181
441,157
442,167
443,179
444,188
445,197
446,95
447,145
448,146
449,150
450,174
451,175
452,198
453,187
454,201
455,186
456,162
457,211
458,173
459,171
460,209
461,239
462,174
463,152
464,146
465,137
466,143
467,172
468,140
469,181
470,181
471,201
472,197
473,172
474,151
475,194
476,167
477,185
478,215
479,182
480,175
481,205
482,181
483,165
484,199
485,196
486,203
487,181
488,162
489,208
490,204
491,187
491,187
