time,renshu
181,1
182,0
183,0
184,0
185,0
186,1
187,14
188,113
189,93
190,85
191,128
192,120
193,183
194,153
195,179
196,122
197,94
198,121
199,145
200,170
201,146
202,182
203,156
204,96
205,151
206,132
207,177
208,174
209,156
210,110
211,73
212,175
213,189
214,166
215,175
216,209
217,174
218,115
219,170
220,210
221,164
222,147
223,171
224,100
225,37
226,81
227,90
228,103
229,78
230,102
231,91
232,142
233,128
234,143
235,142
236,167
237,173
238,123
239,114
240,111
241,160
242,135
243,161
244,167
245,143
246,147
247,162
248,167
249,152
250,152
251,202
252,139
253,123
254,147
255,142
256,161
257,167
258,211
259,178
260,113
261,186
262,187
263,217
264,223
265,226
266,179
267,156
268,212
269,178
270,174
271,176
272,231
273,161
274,150
275,200
276,192
277,193
278,197
279,244
280,145
281,133
282,133
283,202
284,175
285,229
286,262
287,178
288,166
289,205
290,187
291,229
292,267
293,271
294,128
295,200
296,237
297,226
298,227
299,235
300,245
301,120
302,190
303,216
304,239
305,244
306,252
307,319
308,193
309,175
310,132
311,203
312,227
313,206
314,278
315,151
316,141
317,200
318,232
319,218
320,212
321,238
322,192
323,124
324,242
325,263
326,225
327,235
328,209
329,134
330,151
331,183
332,217
333,218
334,214
335,228
336,135
337,116
338,227
339,222
340,207
341,174
342,178
343,186
344,169
345,225
346,237
347,210
348,133
349,137
350,146
351,156
352,205
353,197
354,196
355,224
356,218
357,154
358,150
359,200
360,193
361,178
362,222
363,223
364,198
365,152
366,190
367,202
368,269
369,212
370,246
371,157
372,130
373,192
374,196
375,193
376,189
377,200
378,156
379,92
380,209
381,224
382,205
383,190
384,221
385,194
386,170
387,210
388,202
389,179
390,172
391,207
392,126
393,113
394,180
395,179
396,193
397,228
398,213
399,123
400,124
401,180
402,174
403,217
404,175
405,252
406,168
407,139
408,202
409,228
410,229
411,222
412,220
413,155
414,133
415,215
416,226
417,206
418,208
419,246
420,147
421,129
422,227
423,218
424,212
425,236
426,243
427,173
428,158
429,238
430,227
431,249
432,228
433,247
434,175
435,137
436,233
437,262
438,224
439,298
440,274
441,220
442,146
443,249
444,289
445,219
446,116
447,182
448,196
449,247
450,269
451,255
452,258
453,262
454,291
455,245
456,205
457,218
458,258
459,252
460,200
461,249
462,171
463,159
464,189
465,179
466,191
467,166
468,187
469,227
470,260
471,248
472,277
473,326
474,288
475,265
476,249
477,218
478,266
479,280
480,276
481,238
482,239
483,140
484,208
485,260
486,278
487,216
488,269
489,295
490,265
491,228
491,228
