time,renshu
111,1
112,0
113,64
114,75
115,130
116,154
117,165
118,223
119,207
120,194
121,222
122,268
123,257
124,255
125,49
126,6
127,2
128,2
129,7
130,0
131,4
132,5
133,1
134,0
135,0
136,0
137,1
138,0
139,0
140,1
141,0
142,0
143,0
144,0
145,1
146,0
147,1
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,3
161,0
162,0
163,0
164,2
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,1
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,3
264,5
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,14
274,34
275,37
276,29
277,44
278,44
279,42
280,27
281,16
282,28
283,42
284,65
285,50
286,62
287,57
288,51
289,81
290,80
291,75
292,91
293,75
294,71
295,69
296,96
297,75
298,111
299,92
300,91
301,71
302,69
303,95
304,114
305,134
306,105
307,78
308,40
309,55
310,58
311,100
312,112
313,98
314,98
315,60
316,75
317,121
318,127
319,119
320,97
321,99
322,101
323,86
324,103
325,124
326,153
327,129
328,130
329,68
330,89
331,156
332,159
333,155
334,158
335,102
336,102
337,77
338,93
339,107
340,88
341,111
342,124
343,67
344,108
345,113
346,104
347,102
348,42
349,81
350,84
351,100
352,130
353,116
354,148
355,112
356,114
357,0
358,88
359,130
360,128
361,110
362,119
363,115
364,67
365,84
366,121
367,106
368,109
369,127
370,122
371,121
372,126
373,125
374,124
375,114
376,97
377,46
378,0
379,0
380,4
381,0
382,0
383,3
384,1
385,1
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,3
409,4
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,94
430,127
431,116
432,95
433,92
434,93
435,96
436,123
437,109
438,134
439,110
440,107
441,83
442,92
443,138
444,123
445,108
446,68
447,79
448,84
449,96
450,99
451,137
452,149
453,145
454,118
455,95
456,111
457,132
458,162
459,72
460,132
461,95
462,49
463,59
464,113
465,81
466,80
467,52
468,83
469,115
470,121
471,99
472,162
473,149
474,140
475,145
476,121
477,117
478,156
479,154
480,154
481,124
482,113
483,137
484,117
485,160
486,169
487,149
488,153
489,151
490,167
491,161
491,161
