time,renshu
389,41
390,61
391,55
392,57
393,43
394,44
395,52
396,56
397,51
398,73
399,69
400,63
401,65
402,58
403,71
404,62
405,99
406,68
407,67
408,78
409,93
410,85
411,84
412,62
413,81
414,75
415,90
416,67
417,73
418,65
419,68
420,77
421,64
422,72
423,52
424,88
425,76
426,72
427,61
428,64
429,70
430,68
431,91
432,76
433,92
434,67
435,66
436,91
437,72
438,65
439,82
440,100
441,84
442,85
443,68
444,73
445,70
446,75
447,51
448,63
449,62
450,67
451,54
452,82
453,60
454,78
455,95
456,91
457,62
458,69
459,82
460,55
461,126
462,88
463,69
464,56
465,55
466,68
467,57
468,88
469,79
470,79
471,85
472,86
473,62
474,84
475,101
476,65
477,95
478,72
479,73
480,68
481,83
482,100
483,73
484,97
485,79
486,69
487,81
488,83
489,100
490,94
491,83
491,83
