time,renshu
130,36
131,26
132,30
133,43
134,67
135,68
136,31
137,35
138,51
139,37
140,47
141,106
142,78
143,35
144,26
145,38
146,30
147,42
148,64
149,56
150,38
151,34
152,51
153,40
154,30
155,87
156,76
157,25
158,47
159,30
160,37
161,43
162,75
163,86
164,34
165,48
166,28
167,41
168,45
169,79
170,19
171,31
172,35
173,35
174,82
175,95
176,83
177,34
178,33
179,33
180,78
181,88
182,123
183,95
184,49
185,36
186,57
187,87
188,126
189,99
190,80
191,2
192,36
193,55
194,0
195,0
196,0
197,0
198,0
199,36
200,27
201,57
202,42
203,73
204,73
205,47
206,60
207,65
208,58
209,69
210,104
211,101
212,60
213,62
214,69
215,69
216,86
217,127
218,135
219,72
220,80
221,96
222,141
223,102
224,87
225,68
226,137
227,107
228,118
229,87
230,102
231,104
232,140
233,102
234,75
235,83
236,68
237,73
238,120
239,112
240,68
241,47
242,45
243,53
244,65
245,101
246,98
247,61
248,60
249,32
250,53
251,69
252,129
253,91
254,37
255,43
256,23
257,55
258,56
259,81
260,104
261,57
262,40
263,47
264,58
265,69
266,109
267,99
268,41
269,41
270,47
271,24
272,84
273,114
274,122
275,44
276,78
277,51
278,57
279,81
280,112
281,125
282,72
283,38
284,46
285,36
286,43
287,80
288,91
289,52
290,41
291,54
292,48
293,54
294,102
295,96
296,41
297,34
298,49
299,49
300,50
301,71
302,109
303,45
304,54
305,44
306,42
307,70
308,76
309,73
310,80
311,42
312,59
313,42
314,82
315,111
316,107
317,42
318,61
319,49
320,44
321,63
322,102
323,93
324,50
325,57
326,44
327,59
328,104
329,131
330,127
331,46
332,47
333,57
334,63
335,77
336,117
337,117
338,65
339,67
340,105
341,70
342,82
343,117
344,95
345,51
346,56
347,88
348,113
349,85
350,92
351,54
352,59
353,35
354,51
355,70
356,75
357,121
358,109
359,67
360,58
361,60
362,67
363,79
364,123
365,117
366,61
367,64
368,47
369,62
370,66
371,103
372,98
373,64
374,74
375,90
376,96
377,102
378,148
379,125
380,67
381,87
382,78
383,65
384,99
385,155
386,161
387,87
388,68
389,78
390,81
391,102
392,165
393,153
394,72
395,76
396,77
397,78
398,99
399,132
400,119
401,78
402,56
403,51
404,72
405,101
406,143
407,118
408,41
409,250
410,130
411,138
412,147
413,219
414,193
415,68
416,79
417,84
418,71
419,75
420,148
421,144
422,62
423,76
424,80
425,87
426,103
427,158
428,130
429,83
430,67
431,71
432,55
433,83
434,118
435,133
436,66
437,71
438,57
439,82
440,75
441,124
442,154
443,40
444,61
445,67
446,129
447,118
448,111
449,69
450,69
451,67
452,61
453,69
454,90
455,136
456,109
457,41
458,43
459,59
460,51
461,74
462,113
463,91
464,85
465,74
466,90
467,88
468,90
469,67
470,62
471,65
472,52
473,91
474,101
475,87
476,126
477,151
478,52
479,66
480,57
481,70
482,95
483,134
484,118
485,64
486,75
487,51
488,75
489,84
490,118
491,117
491,117
