time,renshu
144,2
145,0
146,1
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,1
158,1
159,3
160,0
161,1
162,0
163,1
164,1
165,0
166,0
167,1
168,2
169,1
170,3
171,1
172,0
173,0
174,1
175,1
176,1
177,0
178,0
179,1
180,1
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,1
190,0
191,0
192,0
193,2
194,0
195,0
196,0
197,0
198,1
199,0
200,0
201,0
202,0
203,0
204,0
205,1
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,1
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,24
286,46
287,32
288,32
289,33
290,28
291,36
292,25
293,37
294,28
295,29
296,42
297,53
298,32
299,38
300,38
301,33
302,39
303,45
304,62
305,57
306,49
307,47
308,50
309,51
310,33
311,49
312,44
313,58
314,52
315,45
316,36
317,52
318,56
319,50
320,51
321,57
322,53
323,30
324,50
325,56
326,54
327,46
328,50
329,43
330,40
331,73
332,64
333,58
334,78
335,79
336,52
337,48
338,62
339,64
340,48
341,48
342,71
343,53
344,43
345,79
346,69
347,46
348,42
349,40
350,35
351,64
352,63
353,62
354,70
355,66
356,65
357,46
358,37
359,70
360,73
361,56
362,48
363,73
364,49
365,51
366,78
367,56
368,84
369,61
370,69
371,43
372,43
373,69
374,70
375,0
376,83
377,60
378,46
379,45
380,83
381,55
382,64
383,80
384,87
385,61
386,70
387,94
388,61
389,93
390,89
391,85
392,59
393,68
394,58
395,74
396,61
397,66
398,59
399,50
400,62
401,86
402,75
403,83
404,98
405,92
406,76
407,65
408,90
409,67
410,103
411,88
412,89
413,41
414,63
415,75
416,61
417,74
418,60
419,57
420,48
421,61
422,86
423,81
424,75
425,83
426,83
427,55
428,74
429,96
430,77
431,92
432,96
433,88
434,70
435,77
436,106
437,89
438,2
439,99
440,90
441,69
442,58
443,89
444,98
445,96
446,87
447,75
448,81
449,90
450,118
451,107
452,94
453,107
454,116
455,95
456,82
457,103
458,108
459,100
460,104
461,116
462,71
463,77
464,90
465,82
466,90
467,112
468,100
469,114
470,112
471,120
472,118
473,124
474,133
475,131
476,97
477,103
478,130
479,134
480,106
481,116
482,108
483,102
484,90
485,106
486,141
487,123
488,117
489,120
490,95
491,83
491,83
