time,renshu
13,1
14,3
15,0
16,0
17,0
18,1
19,3
20,0
21,1
22,2
23,0
24,2
25,3
26,1
27,0
28,1
29,0
30,2
31,0
32,4
33,8
34,13
35,3
36,5
37,11
38,8
39,16
40,12
41,8
42,10
43,5
44,3
45,11
46,10
47,12
48,6
49,16
50,10
51,8
52,18
53,11
54,14
55,23
56,12
57,9
58,15
59,16
60,17
61,16
62,43
63,38
64,23
65,16
66,15
67,17
68,14
69,12
70,10
71,12
72,16
73,18
74,28
75,20
76,26
77,49
78,36
79,28
80,21
81,25
82,36
83,27
84,34
85,30
86,25
87,35
88,33
89,43
90,92
91,131
92,140
93,100
94,103
95,85
96,118
97,90
98,80
99,51
100,58
101,59
102,69
103,80
104,72
105,119
106,96
107,93
108,140
109,95
110,104
111,98
112,106
113,53
114,0
115,0
116,0
117,95
118,99
119,130
120,114
121,88
122,151
123,124
124,139
125,88
126,68
127,59
128,51
129,83
130,77
131,65
132,90
133,105
134,75
135,51
136,88
137,79
138,69
139,64
140,79
141,68
142,60
143,69
144,76
145,70
146,64
147,72
148,58
149,56
150,70
151,67
152,55
153,43
154,46
155,55
156,54
157,65
158,61
159,45
160,47
161,37
162,26
163,42
164,65
165,47
166,31
167,44
168,50
169,32
170,47
171,57
172,50
173,53
174,43
175,43
176,41
177,75
178,48
179,79
180,72
181,62
182,56
183,39
184,43
185,41
186,44
187,61
188,45
189,47
190,44
191,58
192,45
193,49
194,60
195,34
196,47
197,42
198,34
199,48
200,43
201,42
202,53
203,43
204,32
205,40
206,39
207,54
208,33
209,27
210,28
211,19
212,29
213,45
214,36
215,33
216,42
217,29
218,24
219,34
220,38
221,16
222,29
223,31
224,32
225,11
226,17
227,8
228,9
229,12
230,7
231,9
232,6
233,25
234,32
235,47
236,42
237,42
238,39
239,42
240,46
241,54
242,47
243,51
244,58
245,47
246,41
247,52
248,53
249,69
250,60
251,82
252,60
253,38
254,48
255,44
256,38
257,55
258,57
259,34
260,45
261,61
262,49
263,63
264,48
265,72
266,62
267,59
268,62
269,52
270,41
271,47
272,70
273,57
274,45
275,97
276,75
277,56
278,69
279,70
280,61
281,31
282,43
283,89
284,78
285,52
286,85
287,77
288,75
289,71
290,82
291,90
292,84
293,94
294,98
295,68
296,74
297,82
298,79
299,77
300,88
301,53
302,50
303,86
304,56
305,94
306,65
307,86
308,51
309,56
310,47
311,82
312,83
313,70
314,85
315,52
316,64
317,81
318,72
319,74
320,71
321,85
322,66
323,42
324,78
325,76
326,93
327,79
328,52
329,66
330,58
331,89
332,79
333,80
334,67
335,79
336,76
337,54
338,91
339,85
340,56
341,86
342,72
343,81
344,64
345,96
346,85
347,72
348,76
349,53
350,50
351,65
352,84
353,79
354,57
355,71
356,67
357,46
358,47
359,51
360,71
361,59
362,95
363,77
364,49
365,37
366,75
367,64
368,62
369,88
370,90
371,56
372,71
373,94
374,80
375,76
376,72
377,76
378,42
379,46
380,74
381,78
382,80
383,69
384,54
385,66
386,58
387,82
388,56
389,73
390,77
391,69
392,46
393,68
394,72
395,78
396,66
397,72
398,75
399,63
400,36
401,81
402,82
403,54
404,75
405,74
406,54
407,61
408,91
409,68
410,86
411,57
412,82
413,68
414,79
415,88
416,92
417,100
418,92
419,131
420,100
421,109
422,105
423,108
424,100
425,100
426,104
427,88
428,74
429,92
430,89
431,109
432,90
433,93
434,69
435,66
436,113
437,78
438,92
439,78
440,90
441,85
442,67
443,89
444,62
445,72
446,54
447,55
448,80
449,81
450,94
451,76
452,75
453,83
454,76
455,92
456,80
457,96
458,81
459,66
460,74
461,82
462,59
463,53
464,54
465,45
466,45
467,61
468,54
469,74
470,87
471,84
472,79
473,73
474,73
475,86
476,85
477,71
478,91
479,89
480,55
481,97
482,75
483,51
484,66
485,80
486,77
487,90
488,105
489,63
490,48
491,73
491,73
